,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
507,2022-10-11,0.35212467424571514,0.9380128160119057,0.7788086384534836,0.29150441475212574,-0.200711072125,0.8445400433847681,0.27336250000000006,-0.056605073998869535,0.29671943970002673,0.12695265297815206,-0.1822218252961672,0.8000376452706721,0.2799321252331138,-0.06892296093735806,0.6456728143259653,0.27475660120695833,-0.07096075337862895,0.25519036711269805,0.07092490624040365
508,2022-10-12,0.30678302049636835,0.9660728275775909,0.6962356865406036,0.25843027730782825,-0.4225424546666667,0.7281373360504707,-0.31311666666666665,-0.16034113357461635,0.2162050014651389,-0.12418113345180948,-0.40785431256609844,0.7049590580802724,-0.30123298374315105,-0.22571051171910841,0.5131434508537139,-0.16124678012231985,-0.07569650589960668,0.19467216562506517,-0.05333052628710864
509,2022-10-13,0.3704379424452781,0.9788022816181183,0.8033110618591308,0.27498113289475434,-0.30950456940000004,0.7491855334956199,0.06503999999999999,-0.11320049459197154,0.2929168267940773,0.003936402183771115,-0.3032786341381514,0.7353938468996876,0.06401513777434827,-0.23906000137215822,0.6048009804118077,0.05806242091715337,-0.09475582228278878,0.2163481799864247,0.04693398341067136
510,2022-10-14,0.3860508671828678,0.9562044484274728,0.8323007566588265,0.30177006976945053,-0.16666802878571427,0.29662664447511944,-0.1634,-0.0053769956779657025,0.10389462814350978,-0.05861476845485823,-0.1576150457700792,0.2816878254514827,-0.15867009115304262,-0.12250780153427507,0.2408902120596108,-0.12717250124897275,-0.08170545627652671,0.09269939727430243,-0.03433129241253648
511,2022-10-16,0.2538673788309097,0.9750941872596741,0.734871244430542,0.235070888698101,-0.11171869300000001,0.6257945979945362,0.15616,-0.03394369848876597,0.14774362776665323,0.043690523962378505,-0.10791748771375702,0.6134652411936955,0.15683355576753616,-0.03739897326372736,0.483676841630902,0.1655925485754013,0.01217183712937292,0.1492899823194223,0.06983105233728885
512,2022-10-17,0.24960811542613162,0.9699822834559849,0.7051695840699332,0.22844184296471728,-0.3721440504285714,0.7321631898438292,-0.19867142857142858,-0.09332853144695176,0.19665000333787314,-0.02534475291584219,-0.3594946998649919,0.7105222142685734,-0.1911851549208164,-0.253392885927747,0.5060109352742699,-0.16235364049077036,-0.09508604298154766,0.18193113415410073,-0.03282263214268853
513,2022-10-18,0.355779162966288,0.974302337719844,0.8081893554100623,0.2872536950386487,-0.36224790669230766,0.6454233604554946,0.23943846153846154,-0.12889469402245018,0.230747609263908,0.0641660394842808,-0.35264922896213224,0.6311758341452642,0.23566580188366085,-0.27148848792451796,0.5104415873272046,0.20995091190429835,-0.10134749284181545,0.1806828649118463,0.06859853751189433
514,2022-10-19,0.3460290742417176,0.9678686956564585,0.7764478325843811,0.18927187720934546,0.007159696500000007,0.818739582474033,0.1453833333333333,0.013561664385777128,0.2872749631397708,0.05646737967232863,0.00976544797092253,0.7922842067642312,0.1440852883060773,0.055345054740516104,0.6428849442954044,0.14098522906104724,6.13879223801251e-05,0.15660966898576426,0.01856033373648922
515,2022-10-20,0.35701879858970637,0.9676007760895623,0.7953290806876289,0.23964699357748026,-0.3649633391666667,0.4925087538237373,0.23572222222222225,-0.1272947359374036,0.1577264751824003,0.11261551718778079,-0.3569324327675329,0.4757905165637923,0.22836786820424926,-0.30675273675957,0.37404235787198586,0.23020659260816043,-0.07678821395630607,0.1345170937601436,0.04939057030835084
516,2022-10-21,0.3051885645836591,0.9729354381561279,0.7889887541532516,0.22753239609301085,-0.23146152062500003,0.7023378215380944,-0.06502500000000003,-0.1008577787267718,0.21862498272593422,-0.023507402292080225,-0.22358453181564264,0.6829954475844919,-0.061997648628801104,-0.15060946352717428,0.5511662342587365,-0.016275136568397283,-0.06217343297543199,0.16295217198009182,-0.020881169334985315
517,2022-10-22,0.359487235546112,0.980994313955307,0.8238713592290878,0.2630157321691513,-0.13241436625000003,0.5009030664805323,-0.053474999999999995,-0.02054048255953917,0.15697464801616792,0.02411195406317712,-0.12983014807887092,0.49074330658738496,-0.051272562485933315,-0.09997786015104902,0.4029498182744237,-0.033693982839584385,-0.04303645281563498,0.14799902235407153,0.006513633765280254
518,2022-10-23,0.3321907656888167,0.9825503726800283,0.8671273092428843,0.27695710211992264,0.2348265405,0.5804840472216408,0.4496,0.10995682694000068,0.17632879528099565,0.16995783720090984,0.23205381672533162,0.5713329793176773,0.4423837187717358,0.2200539775000173,0.5023305659963054,0.40512770245273905,0.06632195207519594,0.16945221597430474,0.11439662873943646
519,2022-10-24,0.3049516810311211,0.9751404457622104,0.8386719624201456,0.2836688227123684,0.20505156122222223,0.5396215509002408,0.4315777777777778,0.08386890733731994,0.16172241659606093,0.13821446935534476,0.20309797028936605,0.5270419704596434,0.4230705285191536,0.2089911193535986,0.4544347067927974,0.3801906335671743,0.05432365263841722,0.17116957046187425,0.13649994915988709
520,2022-10-25,0.3801689073443412,0.9866510272026062,0.8313484370708466,0.31113528609275815,0.5402694903999999,0.7862196910195053,0.17415999999999998,0.19512289320712242,0.30151418215153386,0.06872277664363383,0.5347885534288986,0.7765612206927137,0.17397572788357732,0.48130180891769897,0.6735837907926735,0.17531828602075578,0.19690813268430696,0.24693968633069904,0.09163378672868012
521,2022-10-26,0.38297113137585775,0.9636830006326947,0.7411849839346749,0.3151858683143343,0.11510740371428572,0.5263704787939787,0.4517428571428571,0.031781062856684646,0.1828426646514896,0.17531074728284565,0.12866994658839234,0.5051082005863332,0.4401210995955127,0.1318843893465287,0.4154318031682941,0.3555301334713187,0.03943408057367292,0.15965303470106607,0.15559996449053287
522,2022-10-27,0.3227540887892246,0.9805241227149963,0.80860302845637,0.2084634508937597,-0.46948392541666667,0.7515226445781688,0.11475000000000002,-0.20510623280587525,0.22943445347121907,0.03839354356912277,-0.46061105983268363,0.7357394485213744,0.11463822794258599,-0.3459023980942047,0.6003366698270645,0.12235903855959578,-0.14461216954444683,0.1262461618140452,0.05039908780213445
523,2022-10-28,0.39406831189990044,0.9542328268289566,0.7840351834893227,0.2173240454867482,-0.271245458125,0.6946944864466786,0.2069625,-0.08731923029802516,0.2644145244144643,0.06752633907981216,-0.26654814139457056,0.6641009934537857,0.19457201812416314,-0.1885802263097097,0.5452974764879364,0.1772707204774022,-0.07658804501268804,0.15778869246294866,0.05607451800294219
524,2022-10-29,0.3699071208635965,0.9811563094456991,0.8953715165456136,0.2569135328133901,0.294344907,0.5781775489449501,0.2856333333333333,0.0717125544665035,0.19954901795202742,0.07656787213186421,0.289237786602789,0.5698950016309628,0.2766650006135304,0.27032591529952793,0.531586479108628,0.2428908866743246,0.0819602846800817,0.15016978459913202,0.07965493314961591
525,2022-10-30,0.40794001519680023,0.9820527136325836,0.8611095647017161,0.29154246548811596,-0.3405660881666666,0.6144250389188528,0.01059999999999999,-0.15633070231190038,0.2644182722591278,0.002367554145057992,-0.3333829186433713,0.603257140790238,0.010874608790874438,-0.2637310755200402,0.5167866379588595,0.03895013948976994,-0.09980929639346858,0.18161311069102767,0.0035255721571544794
526,2022-10-31,0.33195493689605166,0.9667442696435111,0.7587252088955471,0.26942830639226095,0.09549109085714283,0.6141403168439865,0.5624142857142858,0.04099499886218192,0.19993575571452116,0.16493127290925808,0.0930650741061959,0.5963894007736249,0.5465736323646136,0.13829079866746302,0.460786309837895,0.477923402934415,0.03803157260969545,0.16548318253347608,0.12323332872241732
527,2022-11-01,0.39351093106799656,0.9279081622759501,0.7505506078402201,0.2569491308596399,-0.09235003233333332,0.7388219661596749,0.3448333333333333,-0.05123138201164391,0.293777205979705,0.13108583255244624,-0.12927483975191903,0.6882008934156276,0.29975771744516155,-0.0036880896528989526,0.5343931349801084,0.2912514769666725,-0.05775761737349643,0.19943803778762786,0.09955454011567763
528,2022-11-02,0.4074461974880912,0.9764425429430875,0.7684618017890237,0.30316346680576145,-0.23188676363636365,0.6840327663389458,0.03601818181818182,-0.1183375005322065,0.27737202100459507,-0.002844247594746678,-0.2274798587687669,0.6680424781592031,0.03570106231353499,-0.16112764970088156,0.5209840049364886,0.03104309275637974,-0.10164836754525662,0.19922303835847535,0.003617667351188968
529,2022-11-03,0.33895156449741787,0.9679172039031982,0.8389487134085761,0.2826011561685138,-0.01474952994444445,0.6234729293112954,0.08405555555555555,0.019678550271361155,0.21398523800316677,0.03390082563824123,-0.01134181021772297,0.6042869691305773,0.08493913271559611,0.0038059477999545233,0.5293776573165856,0.060002628035677796,0.013519434149956556,0.17560154401472314,0.040244992611640024
530,2022-11-04,0.34893275052309036,0.9708249072233835,0.7214152912298838,0.27659692366917926,0.3525845336666667,0.4750739025572936,0.2849333333333333,0.13511931079435965,0.17351541210769192,0.11231430738841493,0.350325054102031,0.46576736433659255,0.27648539471725625,0.3319930625893511,0.3923783675976873,0.18853416461547215,0.12709986006931043,0.15371976731311485,0.03404757587562004
531,2022-11-05,0.3999001979827881,0.9828272859255472,0.8099272052447001,0.18555428087711326,-0.1725066173333333,0.5938015369077524,-0.03476666666666669,-0.06921183536041306,0.22461743391202513,-0.014154861138264337,-0.17109826430682315,0.5874306308615099,-0.0395850900232792,-0.14304250037079128,0.46612814679848463,-0.03882227204839394,-0.03629463984876305,0.11084064894660421,-0.020987596257030963
532,2022-11-06,0.27844125218689436,0.9753451496362686,0.7331883013248444,0.2098286338150501,-0.39963835525,0.6633862818125635,-0.196425,-0.07132572729986549,0.16414804296940358,-0.05324087200164791,-0.3900360338372717,0.6479159705588747,-0.19313100488185878,-0.2921447758017093,0.4628346395465984,-0.2303625990569591,-0.10101672089181402,0.13870362065520836,-0.05633971315696835
533,2022-11-07,0.39251118898391724,0.9716178341345354,0.7637317343191667,0.2549356946891004,-0.06487585899999998,0.6938498113304377,0.3205181818181818,-0.03224691837407525,0.2722142862563046,0.13030383967188272,-0.05856651904397923,0.6780311418263423,0.3172742527349428,0.009813587600215707,0.5247880482492562,0.26310827072100207,-0.04814602769885665,0.1829544906314606,0.06201221915856001
534,2022-11-08,0.27302588382735843,0.9798758924007416,0.7742607221007347,0.2560475058853626,-0.275277960875,0.761368268111255,-0.0625,-0.12122262105016707,0.20164045432228114,-0.08010237790266983,-0.26783757375094314,0.747227768199049,-0.05909186317548157,-0.1771269449444571,0.6143282744641679,-0.04327070831954477,-0.10219604007092353,0.20022327054571162,-0.030086119377799328
535,2022-11-09,0.30745632387697697,0.9748932644724846,0.7018045708537102,0.2579529620707035,-0.864485467625,0.9319441406114493,-0.3840375,-0.2662583558026306,0.2829145477218068,-0.10000675588268786,-0.8438005700746338,0.9090970139113481,-0.37542649793997407,-0.606179670302327,0.6590307517628562,-0.2822118028357625,-0.23122486127714834,0.23898229086364142,-0.07958020864147691
536,2022-11-10,0.3827385991811752,0.9775750637054443,0.7112760841846466,0.29387793391942973,0.016516663999999966,0.6894257549196482,0.17822,0.01731796152263031,0.26052023794151224,0.07202516042530537,0.020400355261774233,0.6747714134025891,0.17475439014434813,0.027101350328914427,0.4981010819058843,0.14154055943369864,0.006922626337579077,0.20837365036640856,0.05148523778274654
537,2022-11-11,0.36682907491922373,0.9726904258131981,0.8052996844053268,0.30483055859804153,-0.09752485143749999,0.8349788481718861,0.21761250000000001,-0.0707476224250178,0.3102534582711998,0.05187322220690548,-0.09364805706084445,0.812581227302202,0.21642475275546313,-0.03926114034830045,0.6843050717622698,0.15401273065134885,-0.0131446977112187,0.2566975585126006,0.11949472194630653
538,2022-11-12,0.32667290605604643,0.9848181903362273,0.8044824749231339,0.25541028939187527,-0.12124089737499998,0.652293667284539,-0.0454875,-0.04412372498511832,0.21299782682528937,0.022539320247806617,-0.11935023439300231,0.6434994454067147,-0.047123017486929895,-0.05146274540480106,0.523471289407987,0.024932948365062504,-0.024709145022186248,0.160620365800291,-0.021642850932665172
539,2022-11-13,0.28790867328643793,0.9864347219467163,0.8098129868507385,0.2620170190930366,-0.2493941736,0.6678733475506305,0.08906000000000003,-0.10214388497809149,0.21510738540760813,-0.038374283749163164,-0.24803582510157446,0.6592939562730449,0.0846584919345379,-0.17984805890107142,0.5197967656102792,0.13171531697511676,-0.10064965322321587,0.17542330165504877,-0.018822582422792916
540,2022-11-14,0.32353204985459644,0.9754498998324076,0.8409994542598724,0.2257975613077481,-0.07067303441666668,0.6782274795696139,-0.21876666666666666,-0.023867580113812098,0.22375315807780502,-0.0820204462274909,-0.07246932331063037,0.6598055961271643,-0.21675753594090544,-0.007179782197189631,0.5697693703702772,-0.14846747217029335,-0.023714275570435237,0.16469174651884014,-0.042850906129429746
541,2022-11-15,0.3794054090976715,0.9652693495154381,0.7159973680973053,0.2695635724812746,0.395870165875,0.5848138347500935,0.431575,0.17189227210603794,0.22621277131759773,0.1874035061880946,0.38140156721994173,0.5671503358635236,0.4147128921084106,0.3423469090714877,0.44043895832797814,0.3293686846278608,0.11722478921425143,0.16291241608626075,0.12862152596153317
542,2022-11-16,0.38389453291893005,0.9683730536037021,0.802058736483256,0.2611196173561944,-0.31783543366666667,0.6139368434022698,-0.18406666666666668,-0.11010740349455082,0.233329142564865,-0.07062998531858128,-0.30943712589589467,0.5962497382993848,-0.18463768720229468,-0.21813945184334754,0.4855308158281742,-0.11428361647062833,-0.07228655016955496,0.17962973675464788,-0.05542912851356798
543,2022-11-17,0.29135559946298595,0.9564963996410369,0.8111892819404602,0.2696219779551029,0.0512905371,0.7411460689269006,0.03189999999999999,-0.006033717233607533,0.21980604485700894,0.003057105227708812,0.050962392536690306,0.7093792329418822,0.03152974894642829,0.08118082164805902,0.6105381994543856,0.01766078270435332,0.0027684719297378993,0.21110545420718924,0.00509874173991382
544,2022-11-18,0.3279101989335484,0.9775084720717536,0.7687457336319817,0.31452543371253544,-0.36332933738888884,0.8068893326239454,-0.42773333333333335,-0.13334068292461307,0.2619879064109957,-0.14635056828740567,-0.35690882250116,0.7899831193600133,-0.42054803742965063,-0.2991978685792336,0.6422234178724396,-0.351440414736006,-0.12265899605060485,0.2670553961240997,-0.14615814541992214
545,2022-11-19,0.2151103839278221,0.9808440208435057,0.9089438617229462,0.1263395175337791,0.7202368100000001,0.6349125690758228,0.61425,0.16810508243571007,0.15766474748957315,0.10786561004444957,0.7077133737903056,0.6247885148119557,0.6001380006968975,0.6559193264678129,0.5791239442601515,0.5559897317439317,0.09494871121217546,0.08654419193488858,0.07032069168612358
546,2022-11-20,0.4057686775922775,0.9819883406162262,0.688205897808075,0.24837413430213925,-0.5360115055,0.8576736571267247,-0.8193,-0.2392179881749089,0.3533307245068166,-0.32911268968731167,-0.529418292738396,0.8429743943112213,-0.8040732357352972,-0.4083708374586562,0.59991505882849,-0.5577873630225658,-0.13044438299586625,0.21236663670470834,-0.20390530606806276
547,2022-11-21,0.33652395958250214,0.9707894216884266,0.724777720191262,0.23639488491145044,-0.4259129537272727,0.864483980207958,-0.2968363636363636,-0.135229200138009,0.28640893924057464,-0.09204247957373207,-0.4184336775027104,0.8417695636139529,-0.2913136706184257,-0.2927859969692403,0.6250761659538804,-0.21252360940954904,-0.11979072989829721,0.20407000230940253,-0.08989260290183804
548,2022-11-22,0.3738170928425259,0.9755802353223165,0.7601013779640198,0.26840074857076,-0.245556922,0.563682344612769,0.23812222222222224,-0.08710519860597782,0.2118055814076855,0.09858314281006654,-0.2408291459186975,0.5524210834896477,0.23255071779290834,-0.185068246314853,0.4269211025983632,0.1729520242114862,-0.05812602341120272,0.16434989045797951,0.08043382683462566
549,2022-11-23,0.3770687756213274,0.9794604290615428,0.8442580591548573,0.30841542780399317,0.05811653218181816,0.7615658710710704,0.1712,0.06274402400523563,0.280641522885951,0.06809369431436062,0.05571204992689835,0.7467915053768194,0.16965339332764803,0.06422267693791438,0.6428083865416053,0.15966279687285423,0.033157514112146395,0.23987871012882084,0.061204848367788584
550,2022-11-24,0.38731448849042255,0.9684923887252808,0.7006329894065857,0.2364159127076467,-0.32015662466666667,0.6440669735893607,0.121,-0.14232114609255223,0.25398237285220454,0.019450760945677752,-0.30941652009129067,0.6251300636653335,0.1192072164952755,-0.2718590918723651,0.487522283526484,0.03047964518467583,-0.07315580910714682,0.16630530245066866,0.042476996068159745
551,2022-11-25,0.35876318812370295,0.9634233936667442,0.7493412047624588,0.32208927534520626,-0.301566082,0.6027788569335826,0.08524999999999999,-0.10386032934685806,0.21892978681937733,0.03358903354071081,-0.2843741350918578,0.5766288999412068,0.09239294426143171,-0.22270208537821687,0.46440524494303953,0.08152080057859422,-0.10465904121176246,0.2061794228086365,0.04702600506916643
552,2022-11-26,0.41408759355545044,0.9769014318784078,0.8054832021395365,0.29850302139918006,0.033193532333333324,0.4591585497061412,0.5615,0.01894871518214311,0.20636952840013598,0.21545350167850655,0.02799641353866325,0.45079380032903477,0.5484676335056622,0.04869391192081058,0.3776564295827291,0.4354139671027661,-0.068337930360463,0.1183122500434563,0.21945661149422327
553,2022-11-27,0.3678017407655716,0.9640167504549026,0.8585287779569626,0.28083402290940285,-0.3030918035,0.37648534961044794,-0.24235,-0.10683175021284338,0.16339200624220146,-0.0731315706551075,-0.29675019729144847,0.3643735709317169,-0.232585224416852,-0.26331436002110986,0.30180476910904847,-0.2191293873161077,-0.1016001589625968,0.1347059934985293,-0.06784725047945976
554,2022-11-28,0.33844764395193616,0.9684663360769098,0.7176054120063782,0.25848449157042935,-0.10761768254545458,0.6471389051188123,-0.017299999999999992,-0.037587170947287335,0.22425072174164412,-0.011887534523010253,-0.1070159326053088,0.6297321081275188,-0.019853763183138584,-0.0565270264612876,0.47535272434400627,-0.006299991691654385,-0.05818488621805156,0.18289819114821745,-0.0396248914850029
555,2022-11-29,0.37997308373451233,0.9740627408027649,0.8231439457999336,0.2328185770246717,0.11606590355555554,0.4528221736351649,-0.049822222222222226,0.059112739183239164,0.16496977397107215,0.03566896152297656,0.11548516545148023,0.44334667291383834,-0.050015306021107625,0.11264145678431742,0.38857450951387573,-0.007724430183569584,0.05173238577922341,0.11803628761833572,0.011945787539415902
556,2022-11-30,0.3766335072842511,0.9741854776035656,0.7856197682293978,0.23314931582320816,-0.2351916188181818,0.7761003028347411,-0.06028181818181817,-0.074281755769838,0.29773023393281234,-0.01958948778564279,-0.22409783069764427,0.7570836476186605,-0.05500747672427784,-0.1356312800459256,0.6121721481317935,-0.039270366097580285,-0.04604163776079961,0.18542018059987522,-0.010646633566103191
557,2022-12-01,0.325131019577384,0.9613457918167114,0.7139882445335388,0.2301569934934377,-0.03636607912499998,0.6953289808006957,-0.05661250000000001,-0.044037707634018264,0.22114643980302606,-0.0008994271919131195,-0.04268003169493775,0.6703161011759414,-0.050430455577373516,-7.702066883477632e-05,0.5209329193216198,-0.016374099896848193,-0.03370090768912916,0.16799955807401024,-0.0031181643432006195
558,2022-12-02,0.353853990137577,0.96987384557724,0.8727240443229676,0.24579381644725795,-0.21414406020000004,0.5721701247617602,0.23498000000000002,-0.11308644297683101,0.2263171626477923,0.11269519848763943,-0.19972379181641742,0.5569000908760997,0.22704281634926798,-0.16206854503758555,0.524816565654625,0.21858764480352405,-0.009636795740652553,0.1350374198077502,0.017653222895562638
559,2022-12-03,0.3648943901062011,0.976375937461853,0.9344117641448976,0.2487714141607284,0.8259998869999999,0.9289508946239947,0.0772,0.30140272499465603,0.33896897013243243,0.028169846916198726,0.8064864140130096,0.9070053005945299,0.07537622237205506,0.771824011595156,0.8680226442495877,0.0721365881919861,0.20548515998559183,0.23109642774148495,0.019205153173208235
560,2022-12-05,0.4283929069836934,0.9825401107470194,0.7720682621002197,0.2304958502451578,0.6475084713333333,0.6903599177797636,-0.11333333333333334,0.2785998761175131,0.3061109797539054,-0.044172997872034714,0.6347680761259772,0.6768499161730661,-0.11202773690223695,0.5202914166980465,0.5849885344699026,-0.06488852024078369,0.14887035834216947,0.17090031938217373,-0.021229832371075938
561,2022-12-06,0.39026675559580326,0.9376261681318283,0.7758525535464287,0.19930486939847467,-0.048580662187499984,0.7060999748355243,0.1516375,0.0012197596584073156,0.2664157570423342,0.10716179873980583,-0.03771130144547445,0.6633501912734984,0.15448555355891586,0.00013071874169447162,0.5427885654599681,0.20313489602133633,-0.013160351798725788,0.14310610311797894,0.02923477976061402
562,2022-12-07,0.32484345386425656,0.9751110739178128,0.8247759938240051,0.2725254231029086,-0.4049674041111111,0.6261968383979466,0.10282222222222222,-0.13256003261629182,0.23025017338550466,0.026084622757219605,-0.3965088301315988,0.6112281326484871,0.09815554746256934,-0.28705700464423506,0.5104864839499091,0.10464531197547913,-0.13367361281789958,0.1673375553899422,-0.004835982003808026
563,2022-12-08,0.34701998106070925,0.9686076215335301,0.7540908711297172,0.17701503155486922,-0.03635685557142854,0.5635749136230775,0.10739999999999997,-0.020096102263140538,0.20083414893751234,0.046414641003310685,-0.034405401047946996,0.5398745899363263,0.11479707125936232,0.0036783527951630484,0.43155398906594444,0.136175546251876,-0.03882561797071415,0.08029731645589604,0.032589472153729614
564,2022-12-09,0.31347805789361394,0.9723951170841852,0.8227313856283823,0.2409894273926814,0.20756625124999997,0.5770732407302906,0.22619999999999998,0.052308575956917513,0.177814526661591,0.07716237510296825,0.20564449746890437,0.5619339897411816,0.2213793518871069,0.1780899189234881,0.4857023051927876,0.18934349214186272,0.05924917759425625,0.12742005236739185,0.06084511631522326
565,2022-12-10,0.2607564814388752,0.9787781536579132,0.9290093630552292,0.16298421192914242,0.68628668175,0.7003029538318515,0.6608499999999999,0.17557623132476563,0.17474058997853606,0.14340982379205525,0.6733591473436819,0.6860034716685249,0.6473562712162734,0.6464728338089523,0.656623104349895,0.6131480953261256,0.12918529298898437,0.12613113816562252,0.08244971545441072
566,2022-12-11,0.38816880583763125,0.9676301002502441,0.7656261205673218,0.24425506740808484,0.18290766219999996,0.8811537399888039,0.10954000000000001,0.04845395402434311,0.33893714921208823,0.037353137794137,0.18362463054140826,0.8516796786989531,0.10812794458985328,0.15386284657148272,0.6857552778068754,0.10049724217414857,0.026722046229291363,0.21709503412329917,0.01175938622653484
567,2022-12-12,0.3463756889104843,0.9649658070670234,0.7778623700141907,0.2962652163373099,-0.24996793744444443,0.6274228133261204,0.04741111111111113,-0.07025856340014464,0.20631002393242642,0.014278873992628517,-0.24496487412527637,0.6088165352998373,0.05569631495674453,-0.18834798048081297,0.5098525009237964,0.05000005517337059,-0.06464326735355726,0.19497260997447777,0.009126007615029815
568,2022-12-13,0.307302987575531,0.9762693464756012,0.7626180231571198,0.2619488466531038,0.13138478690000002,0.665743325650692,-0.06709,0.04380704320024357,0.20547854423562328,-0.016051990162432177,0.130583073310579,0.6514678059600713,-0.06435744563043118,0.14333267845401398,0.52261744409276,-0.003770531573295599,0.022579864780179527,0.19780910335863314,-0.03785945882685483
569,2022-12-14,0.3511624423166116,0.9815373718738556,0.7531639933586121,0.2722120222946008,0.14902659723333334,0.5897664351699253,-0.06040000000000001,0.13222070564476732,0.2515202486040082,-0.012773718856399247,0.14551567406875568,0.5777513499280132,-0.05862924774388473,0.10556383637329407,0.4214783654773014,-0.044360642951726925,0.057586761946501065,0.20405793558345334,0.025272472227488952
570,2022-12-15,0.36457184329628944,0.966120257973671,0.7670112997293472,0.3080693427473306,-0.17476128670833332,0.650716095425499,0.019349999999999996,-0.09819901864711318,0.2302718914565787,-0.0057726638264954016,-0.17528452084825916,0.6275672915606512,0.010291320354739814,-0.0955715092951583,0.49547878564180753,0.023841699895759415,-0.07506974096867967,0.221574503935849,-0.026764578341630606
571,2022-12-16,0.31787345310052234,0.9753935833772024,0.7706383963425955,0.2587140562633673,-0.4731456847833333,0.6748841829830781,0.12069999999999999,-0.14600574905717537,0.2301039775882571,0.03519848993470271,-0.4630529678954049,0.6609350146308314,0.12034116635223226,-0.3654279173388925,0.5129034386048054,0.1382575682381789,-0.17554462729025597,0.1915557322167327,-0.014554452884197247
572,2022-12-17,0.19722055147091547,0.970102826754252,0.8510240713755289,0.21994536121686295,-0.3970442135,0.6038664299994707,-0.25276666666666664,-0.04138577330209072,0.09165689653585374,0.03135931192487478,-0.3890219026931347,0.5869785935261816,-0.23806314771374062,-0.35714021941411794,0.5212901600304558,-0.19368559574484823,-0.09187150286268324,0.13641494186088224,-0.06762287201434371
573,2022-12-18,0.21651105086008704,0.977117915948232,0.784143070379893,0.2565499544143676,-0.0014713216666666685,0.3170375848809878,0.6536,-0.0013910512113610794,0.06495050955428815,0.14595924370487529,-0.0019217355545304803,0.3110239144962607,0.6375797154426575,-0.005092504325808447,0.27725199006645934,0.48424803169767067,-0.001491012281596422,0.05989310542598857,0.19090816290775933
574,2022-12-19,0.3497044071555137,0.9639829218387603,0.7907382547855377,0.3003403410315514,-0.1263704065,0.6373978516086936,0.21149,-0.03998562274644976,0.21782371787568416,0.07639785438358783,-0.12413675329545737,0.6148737955288616,0.2060739700722694,-0.05800952977731795,0.4989583274147952,0.1768311994600296,-0.032291814498021286,0.20201647950399787,0.061062216202318664
575,2022-12-20,0.3079956840309832,0.9651410977045695,0.7786571913295322,0.22666807389921606,-0.3023667645555556,0.6604339679858336,0.12873333333333334,-0.08959728481699905,0.21058361876738999,0.06273698863722382,-0.28726285504231197,0.6358655477486798,0.12447052393886776,-0.21446095380790886,0.5092756099836216,0.12063465963270932,-0.042297541131425614,0.14416182827057133,0.06759378219031625
576,2022-12-21,0.38234091922640795,0.9673494696617126,0.7096828520298004,0.26991849020123476,-0.08821822375,0.5818029598449357,0.46725,-0.0701670469933568,0.23233421611971475,0.16372577256299553,-0.08404560990052062,0.5632497640824838,0.4543566038198769,-0.018203042857991694,0.4111461754991134,0.35042099489793177,-0.03135953753324443,0.16319422089603783,0.12649212092794476
577,2022-12-22,0.3524201899766922,0.9667480289936066,0.7305831551551819,0.29203272908926003,-0.062145286099999995,0.5925277922302484,0.21495999999999998,-0.023459062363997814,0.211766547029476,0.10487782801508902,-0.06174357228893945,0.5741160480405672,0.20948237324237823,-0.017256809399525074,0.43595126115384975,0.20706459530413152,-0.02548433190999494,0.17671263128956038,0.07978889299467205
578,2022-12-23,0.37348372240861255,0.9651026825110117,0.7531848053137461,0.34819794197877246,0.27285097233333333,0.2948893258968989,0.4627333333333334,0.06454612865068604,0.10532377957073032,0.1733671329577764,0.26143330001943527,0.2847210361775172,0.4482455053498347,0.2376470360720114,0.22955061142006125,0.36327266709804534,0.0971715648778274,0.10474740331649945,0.18462088843335708
579,2022-12-24,0.20762183098122475,0.9779318571090698,0.6678479313850403,0.23404473066329956,-0.39223954299999997,0.8036041618324816,-0.12335,-0.10339813813870045,0.20359830587526795,-0.050511685660481455,-0.38266671059184043,0.7843357301175002,-0.11958828148543835,-0.2560216396282924,0.5267532326035809,-0.07564955823719502,-0.08787905746779395,0.18151469813035487,-0.024421584959328172
580,2022-12-25,0.3006717562675476,0.9735758900642396,0.5003691911697388,0.2308160811662674,-0.936981213,0.9745450131595134,-0.8689,-0.2817237869024071,0.29301816066845116,-0.2612536890208721,-0.9122223184199459,0.9487935285944393,-0.8459400908768178,-0.46883653169005074,0.4876322999931281,-0.434770790207386,-0.21627033171107568,0.22494066085760736,-0.20055609292536974
581,2022-12-26,0.4092620491981506,0.9596476316452026,0.7539300680160522,0.22833859622478486,0.2642589034,0.4117685454897583,0.38539999999999996,0.11320563071082539,0.17462288077206428,0.15785239276111124,0.26014800705068786,0.4004384973444912,0.370591460609436,0.22443751151450525,0.33961672189382747,0.31908648665428163,0.08669948134266688,0.10200759905158999,0.08861693124115466
582,2022-12-27,0.35052941292524337,0.9519599974155426,0.769668847322464,0.25730073750019067,-0.5631442447999999,0.6067473025992514,0.19194,-0.20237681461346613,0.2054931831342175,0.05254354053571819,-0.5323275658804845,0.5844840390520205,0.17191891889035701,-0.42370172111329446,0.46810771683768937,0.1655057188975811,-0.15419327004608427,0.16842749816629715,0.03465848482221364
