,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
517,2022-06-08,0.31226785480976105,0.9675305485725403,0.8984508812427521,0.3596370567878087,0.18423174,0.447096661819766,0.2705166666666667,0.038036254139731274,0.11363402080064793,0.06291464094817638,0.17776282753869568,0.4356262435552285,0.26091554077963036,0.17085773924808442,0.40591655358132145,0.26165595468878744,0.0485622168965378,0.14854878272883473,0.06855670632223287
518,2022-06-09,0.40273923277854917,0.9589356362819672,0.8644390225410461,0.3640348792076111,0.05284474,0.6948943408206105,0.14868,0.012576008022471363,0.2863243794572575,0.0532646516224742,0.048596287208478105,0.6667430643880051,0.1396340380638838,0.07692350626230615,0.5852936550129562,0.1287490664768219,0.011872897454288633,0.25855515898523185,0.06569868091523648
519,2022-06-10,0.39465731169496265,0.9478267814431872,0.8094547774110522,0.292649186615433,0.061932404,0.6260194744515631,0.46166428571428575,0.03302771055899528,0.23870316570462696,0.19325751950762102,0.05779538087344756,0.5939441354793321,0.43558586044694697,0.0687483922358655,0.493772675825398,0.39134488025052205,-0.0002460474559423823,0.17726104673594678,0.13301491863929799
520,2022-06-11,0.2838286429643631,0.9772151589393616,0.8918860197067261,0.24825888276100158,-0.04936699,0.6379250846803188,0.15846,-0.07495525295296543,0.15404425620989776,-0.040416502513289446,-0.03914105642397061,0.6241275465360472,0.1664470382320881,-0.013291027794554999,0.5749675851872652,0.19031525834441182,-0.00500509754039129,0.149288219418848,0.04044904716014862
521,2022-06-12,0.2931147776544094,0.9457369744777679,0.7942030280828476,0.30153212510049343,0.15222642,0.4627156611531973,0.0676125,0.06294603353647706,0.15521191853183589,0.03302016852293164,0.14452098479063483,0.45166268211576244,0.06310551472455263,0.13855757565228574,0.3463016313483689,0.09783033414408564,0.051328087162304754,0.13575323331118277,0.020204796223528686
522,2022-06-13,0.2884008238712947,0.9548876219325595,0.7797156969706217,0.2681080723802249,0.034992125,0.7269388123467151,-0.09356666666666666,0.040063701295129546,0.24455763359056565,-0.026957688483181922,0.03964636569804078,0.696411347906729,-0.08645191146466466,0.05494778166840929,0.5854445014538682,-0.06370867766936619,0.026892604906161657,0.20837176536044857,-0.015509584214207194
523,2022-06-14,0.38249673694372177,0.9714015275239944,0.7271755561232567,0.31725252233445644,0.00342337,0.8510590585065074,0.07742500000000001,-0.0028043368695936793,0.3196307624088537,0.013851868641003965,0.004062394840813166,0.827488701132735,0.08031033143624665,0.028528091839161995,0.6081335496841951,0.0873986468076706,0.01775626712321743,0.2608951050969397,0.039043620503135035
524,2022-06-15,0.32674845606088637,0.9182295441627503,0.7353481650352478,0.3416463352739811,-0.021870673,0.6276628039777279,0.17826999999999998,0.004672936354924917,0.21175581438098812,0.07471495350554584,-0.01684946749559977,0.5726396698098204,0.16113265243828295,0.010358325704907934,0.4349843332602649,0.15644744008243083,0.013684114521121926,0.20979167618230732,0.09764455586008727
525,2022-06-16,0.357262521982193,0.9588707089424133,0.7483189472785363,0.33349620493558735,-0.38813892,0.5616878746077418,-0.31406153846153845,-0.1363797246839771,0.1881796687638504,-0.11078140517358596,-0.37596894912526174,0.5379843466844585,-0.303044019822891,-0.22068102793365257,0.41434572147564425,-0.19186244054390833,-0.09791304859095505,0.18123045399978288,-0.08934296399205924
526,2022-06-17,0.39671292901039124,0.9422542949517568,0.8031046787897745,0.35199521481990814,0.021024406,0.5961455559978882,-0.15328333333333333,0.039694251407065485,0.2412526388016889,-0.03818753114044666,0.043190834576095925,0.5618489492936586,-0.12753264341553056,0.12439123592136299,0.4936775733901704,-0.03473146617015203,-0.011217352499964842,0.18527862886380786,-0.08946047597279151
527,2022-06-18,0.34139390455351937,0.9524657924969991,0.724774075878991,0.2518820779191123,-0.10651882,0.5605074982676241,0.058077777777777784,-0.036772362903920795,0.19589140268787467,0.010047380638784834,-0.10312977480913231,0.5345246127783942,0.055857571615775425,-0.05891353954976326,0.3913596686212221,0.08002040466533769,-0.021655413237639587,0.13551281302206414,0.029649424673451323
528,2022-06-19,0.34656901018960135,0.923557732786451,0.7842299001557487,0.2858886442014149,0.042874675,0.6684589561607156,0.1757,0.04725351795378329,0.22723280822435113,0.09109087648945195,0.007401081475770613,0.611989180378479,0.13653258825114797,0.08605815529673215,0.5187514953826124,0.15414904230747903,0.036519191272603134,0.1793298326473611,0.03607542113129581
529,2022-06-20,0.3411852493882179,0.9386912205002524,0.8043885068459944,0.3025242659178647,-0.22718495,0.5138752900741317,0.32159090909090904,-0.09873145323194411,0.16798263298164687,0.08112659112499518,-0.20067404473803452,0.47590595765858884,0.3146870168030262,-0.14573084768683228,0.4135862854244925,0.3082574859917164,-0.09487479710040483,0.17842215368933176,0.08387753015011548
530,2022-06-21,0.4292616732418537,0.9605274125933647,0.7616933360695839,0.335872751660645,-0.18957363,0.6472331648692489,0.2546,-0.1095789636502556,0.27394143896797696,0.10887650051452219,-0.1700465482208041,0.6233636941143608,0.25538022519573567,-0.059836244740866545,0.5059081799041688,0.24168257001787424,-0.02698644689096931,0.22536562102824603,0.07140372173879295
531,2022-06-22,0.34212903542952106,0.9525398178534075,0.7324462262066928,0.3093717667189511,-0.44343463,0.6295353777029298,0.04272727272727272,-0.13377502206190658,0.1983401864900318,-0.016091864319823013,-0.4189180003507509,0.6063090265722901,0.051711483258550815,-0.28620293375776173,0.4464407902470494,0.06819145492044362,-0.11183508760202852,0.17138874040560126,0.015213144801557065
532,2022-06-23,0.38894822767802645,0.9441352912357875,0.8726696712630135,0.3234408455235617,0.12486245,0.5954440805528846,0.267,0.09057555100706313,0.23615235521860709,0.1567933614971382,0.12347042000000281,0.5695932547991135,0.25581341662917817,0.13572053759670957,0.5223003194600128,0.264740120446682,0.05602531413946478,0.21079899477589384,0.0890715319933636
533,2022-06-24,0.2895897079259157,0.9741276204586029,0.8103969931602478,0.3122454144060612,-0.15207902,0.7856504718773067,-0.036729999999999985,-0.024291464919830495,0.22913657599433393,-0.01651899499382823,-0.1457650650972811,0.7661439251022506,-0.02945556113123892,-0.07187037339250155,0.6288844976667056,0.017668553685545933,-0.037751635744550774,0.25368416590074205,-0.024671226642057294
534,2022-06-25,0.4181782901287079,0.9372991919517517,0.8417392458234515,0.3259561743055071,-0.051154774,0.7195866600211177,0.1485,-0.022723385112537766,0.3145134330572445,0.06743582071832248,-0.023695175990830788,0.6747296408105276,0.17287892124993462,-0.024581665568831537,0.6179205986056775,0.15862770199520249,-0.025627825649682818,0.2471709348192112,-0.0019391994088888143
535,2022-06-26,0.2888281524181366,0.967465615272522,0.8244431614875793,0.250270739197731,0.20664361,0.3953926257789135,0.11722000000000002,0.08062207769032999,0.11389421283946617,0.02375254358917475,0.20138277560807652,0.38616626968141377,0.11568149419307709,0.18950289220538866,0.31474278960128876,0.09120772911190989,0.0753906257132963,0.11005330996635658,-0.008046294239163388
536,2022-06-27,0.35743357986211777,0.9579626520474752,0.7884145478407542,0.3128565022101005,-0.20333187,0.6025847748387605,0.01911666666666666,-0.08359119732537541,0.21865450698492706,-0.024462496972084042,-0.1895860520276467,0.5733681070057763,0.030860743060211342,-0.13139806845595672,0.4474158898262841,0.0651239738509059,-0.05861583081665812,0.1940906807617924,-0.012833892725718521
537,2022-06-28,0.38048516852515085,0.972551669393267,0.8006635734013149,0.3077292782919748,-0.42385286,0.7389608688120332,0.06577142857142858,-0.17228236626822085,0.2773006935816689,0.008566262960433961,-0.409045699559345,0.718804435087178,0.06800880719252995,-0.28323033042576057,0.573742098114991,0.14053024216634888,-0.13899952538927188,0.22841812701496092,0.013492719476989342
538,2022-06-29,0.2751315198838711,0.9098572134971619,0.8631299659609795,0.26999508403241634,-0.14065498,0.6598829657305032,0.13096249999999998,-0.07483093722150391,0.18763270041677144,-0.005900009332783528,-0.07865496053032062,0.5871356975128379,0.17094479593411088,-0.05743662546938566,0.5860290136081894,0.17693581644222142,-0.03995033321097996,0.17708543553628409,0.03659859517738224
539,2022-06-30,0.27867979349361527,0.9747868246502347,0.8526337742805481,0.366314591632949,-0.40062946,0.7113127393854989,-0.10896666666666666,-0.09891207252165163,0.17983805213971424,-0.018210097910422413,-0.3949638797602016,0.6968111383078551,-0.10796962466637293,-0.32367353897683543,0.596272445536768,-0.08670131758848826,-0.1448137231421052,0.25609055300832156,-0.04700373082972234
540,2022-07-01,0.3805926496332342,0.9660152196884155,0.7979985854842446,0.327011453834447,-0.4548091,0.6283681223338301,0.17602727272727273,-0.18283058520547738,0.23598204669941616,0.03835070687247948,-0.4439932563265972,0.6071367596565946,0.1639814208670096,-0.33950329058205037,0.505665157653309,0.14674493384957313,-0.15210528380079327,0.21460710204543607,0.036245585207776584
541,2022-07-02,0.30338588695634494,0.9633485349741849,0.8132201487367804,0.33344570073214447,-0.5964189,0.7151391958309845,0.04816363636363637,-0.18510410206186043,0.21680120220639054,0.013197881310636346,-0.5696540504807687,0.687813590938069,0.0516663190061396,-0.453395881187749,0.5707172588611501,0.06306987917802552,-0.2060586149175574,0.2446475323900961,-0.026621399452198633
542,2022-07-03,0.27076305635273457,0.964680403470993,0.839031532406807,0.44831331819295883,-0.079918236,0.34402597323060036,0.22135,-0.01096852368363916,0.10013095289909851,0.07444742260463535,-0.08008382551020043,0.336220952644227,0.22412023857682944,-0.07729869085022695,0.304368907494017,0.22862570563554763,-0.03942661350115104,0.1554381769294464,0.09140362943559885
543,2022-07-04,0.3135989563805716,0.9678289464541844,0.809549799987248,0.40464996652943747,-0.15927008,0.7475652851696525,0.16242857142857142,-0.04775986839204714,0.23159107974021848,0.0678871145184551,-0.15018997380270344,0.7235558532505741,0.16062557975649833,-0.11291405163117244,0.5878475644224315,0.20746643882904733,-0.07219922854852749,0.30446317546268503,0.038296950721953604
544,2022-07-05,0.3822638827065627,0.9743418047825495,0.8835793187220892,0.3540613998969396,-0.10677087,0.8173363928993543,0.215475,-0.10544892985590397,0.3197554094713438,0.054969755468517546,-0.10311175288264336,0.7983499505765016,0.20954464612156154,-0.07024821515142084,0.7234840796747871,0.19231423463026684,-0.04264940709241468,0.28675157996323003,0.07424940680563451
545,2022-07-06,0.3532878650086267,0.9753080776759556,0.8074765545981271,0.298532886164529,0.26089853,0.7992216563517494,0.2571,0.07591555588053518,0.2827031341366631,0.05810109349702086,0.2535466088100072,0.7791428037633601,0.25157805608425826,0.30470525224688877,0.6432169241230998,0.21016979210376738,0.07024668154472367,0.22805511859534594,0.08061247396639415
546,2022-07-07,0.3775897391140461,0.9717147529125214,0.9401675879955291,0.3852324545383453,0.47097483,0.8291778401937335,0.46230000000000004,0.19030401453211135,0.3264853988724296,0.1706385500318557,0.45146890957987773,0.804275432420809,0.4449125327855349,0.4340110933686677,0.7773599488170472,0.4332361422288418,0.21364786825567267,0.3265046857307405,0.15462204844847321
547,2022-07-08,0.38082879450586105,0.9419229494200813,0.8568912678294711,0.3933094839255015,0.12080479,0.6185883051819272,0.33086666666666664,0.046625004809029015,0.23085284817152502,0.12470044828487767,0.1013189743629272,0.5800960110789293,0.3199831889708837,0.11433537084411001,0.5245395980256464,0.3018559536351098,0.03455073398237637,0.24060595876794494,0.13043314779765075
548,2022-07-09,0.2616101186722517,0.9223581179976463,0.7491331025958061,0.2457957686856389,-0.0842462,0.48037745989859104,0.03008750000000001,-0.017201818816299397,0.12982276069870358,0.042211703423596925,-0.07903945240756904,0.4291363476034774,-0.004364452582597725,-0.03577176133875054,0.3512787148760935,0.014391932453960185,-0.00773276721418175,0.12367791784226095,0.04537764659905806
549,2022-07-10,0.32809924101457,0.9779574498534203,0.8184163942933083,0.3486462701112032,-0.1616593,0.7079355070600286,0.1622625,-0.06669456324045991,0.2142944782786405,0.10120145467771217,-0.15825666481486,0.6929039232003562,0.1591498288206756,-0.11615074546929337,0.5919483334079153,0.09462371946051717,-0.05600093345256437,0.24646128581855595,0.07884226209707558
550,2022-07-11,0.3476814790205522,0.9669417522170327,0.7799270532347939,0.349197808991779,-0.47630832,0.728094848211516,0.3049818181818182,-0.18572135589548838,0.26256229385014196,0.06408997242951935,-0.461556903277539,0.7049818987978227,0.29655522532192147,-0.3281534629807971,0.5492119136589445,0.28343603542772206,-0.18596205986462555,0.2679461803859582,0.0956082676383582
551,2022-07-12,0.42012439171473187,0.9609679844644334,0.8579276667700874,0.37520751853783924,-0.5325477,0.53411465158893,-0.05967777777777775,-0.21846428421981212,0.22861557037026728,-0.0159198464423418,-0.5011214145139768,0.511539697010011,-0.0446899849295616,-0.4495148676362939,0.47059363069714977,-0.06511086814072395,-0.20775753285695533,0.19589978093204966,-0.04365169308566384
552,2022-07-13,0.3191290112833182,0.9181682715813319,0.7581558326880137,0.39748182085653144,-0.16296603,0.684909668052569,0.2839,-0.052227547613944304,0.22277523208042185,0.06461894433560471,-0.1531248863869544,0.6409193800719502,0.2699273864691456,-0.06573656191863257,0.5238904275709616,0.2458675494114558,-0.07877087769431564,0.27013700776633554,0.08857043079975992
553,2022-07-14,0.39011140912771225,0.9756942838430405,0.8315127938985825,0.33194246143102646,0.0081001595,0.6023191045969725,0.087725,-0.009671933415693168,0.24033109168979266,0.018972139886766673,0.013331669791628364,0.586486984358997,0.09205144573748113,0.026824516406157795,0.4998716591942307,0.08197622598707677,-0.008572459943442245,0.2141613840924821,-0.002497345075011268
554,2022-07-15,0.36593617995580036,0.9616938134034475,0.8407981743415197,0.31621156881252926,0.031014705,0.6178299738094211,0.2843,-0.024009637198944774,0.22892429246257448,0.08573440636334319,0.03420760060940748,0.5930411262624262,0.28237276160816355,0.06401120291693856,0.5153251545229712,0.2518968707854549,0.009019715441877504,0.2013187631508265,0.08002323307401189
555,2022-07-16,0.32890978508761953,0.9545208386012486,0.8520063161849976,0.2516239977308682,-0.16253188,0.4536841357392924,0.1520142857142857,-0.061980506775511986,0.1281294001447873,0.05411355543269642,-0.15172561948893534,0.43481467788448847,0.148894753074646,-0.13136268905904883,0.3969219320174612,0.12683154975261007,-0.057236692381664046,0.10772862351982401,0.022596015454402988
556,2022-07-17,0.30715152786837685,0.9792579213778178,0.836798350016276,0.27963070447246235,0.2832907,0.486254569556978,0.4879111111111112,0.06602871993074673,0.1586416261791975,0.15191159957018163,0.27760073502275406,0.4774986110053536,0.477921877237161,0.2507130435695002,0.43109414623435643,0.383754558342033,0.09880395986749778,0.15070738318814683,0.13313047669736877
557,2022-07-18,0.36302603118949467,0.9053295585844252,0.8086736599604288,0.29172877884573406,-0.027630098,0.6696614481301771,0.14201111111111112,0.0045759438199482905,0.2420169619325002,0.06631193100429243,-0.01275387936449568,0.6274719033739329,0.1801497228489982,0.0021380446558319933,0.5532881699251584,0.12110567066669464,0.0047007037978872256,0.21124411364604795,0.010254920875612222
558,2022-07-19,0.35943360161036253,0.939660333096981,0.8339847102761269,0.36315809190273285,0.20334587,0.5485711969668046,0.0510875,0.06604277850126325,0.1818072164742901,-0.011424759234581146,0.20501843316406043,0.5111156101181181,0.08501028093323112,0.2238476027181171,0.4518027188247053,0.10512629700154066,0.05213700935551191,0.1862864663077376,-0.009768038048222655
559,2022-07-20,0.3847077161073685,0.9662656009197235,0.8364255547523498,0.3574844777584076,0.3848965,0.5148784642107784,0.35417,0.15861556790038722,0.20522591047321076,0.1573560073596239,0.3738203450328701,0.499434162747848,0.3431040864312649,0.31180428935299315,0.43117068615035603,0.3171406252348423,0.1400148817517398,0.18292195957478286,0.13407432183429596
560,2022-07-21,0.41632798314094543,0.9656944672266642,0.8393731779522366,0.37211540672514176,0.4284476,0.715849558978031,0.7359444444444444,0.20316678986460873,0.2942544712388076,0.30403917442527084,0.41299997055046017,0.6964892749266153,0.7141106255968412,0.3536266230735492,0.6267205661640967,0.6256844916343689,0.16721214437991264,0.2655478084102802,0.26954356350368924
561,2022-07-22,0.3250867411494255,0.9723494827747345,0.8071970045566559,0.31887975335121155,0.027396321,0.829330937191844,0.08149,-0.03210102722834295,0.2680083265620802,0.009422785860300067,0.03271934112631738,0.8065849783116658,0.0836552505415678,0.10261919597850681,0.6691102925003873,0.09048019019246102,-0.017217624266168498,0.2664598546575857,0.013202861638367178
562,2022-07-23,0.3680051838358243,0.9489736258983612,0.8695931831995646,0.26696155965328217,0.011503671,0.6453425052265326,0.34780000000000005,-0.005273297600046541,0.230359214785358,0.12401578590199351,0.005660877402348108,0.6215390995827287,0.33043320213854316,0.023172910717191075,0.5828819664902293,0.30978877791265647,0.0014693396061179198,0.1672148781886561,0.08768675423537692
563,2022-07-24,0.301448458340019,0.9667477607727051,0.7771326303482056,0.28317531384527683,-0.31712753,0.4547552242875099,0.4416625,-0.07559043279998333,0.14245802372020983,0.14030046745338476,-0.309866768114257,0.4402634399744731,0.42510001646727325,-0.19717425673904004,0.3468388374335601,0.35036532516554,-0.11561794117512712,0.15170097459801357,0.11272182207144797
564,2022-07-25,0.384882441163063,0.9412183105945587,0.8272306442260742,0.28920393288135526,0.39625862,0.6723536673933268,0.33163,0.15250661140616714,0.2557776418365684,0.1329520210415125,0.37790248191170156,0.6334298953125909,0.3092310726749897,0.36218362000357096,0.5702296595725697,0.2805828907889128,0.08747769713352324,0.1897200215323882,0.09853954699829222
565,2022-07-26,0.37073819562792776,0.9699304223060607,0.8555280208587647,0.3017788574099541,-0.006705263,0.6294211923144758,0.16405999999999998,-0.004942933816592087,0.23939326685475137,0.09217568899400533,4.799670100137376e-05,0.6111332975683095,0.15606748691201208,0.023305673352802724,0.5313999129508402,0.1645497806346416,-0.02629051004055018,0.19132450233784018,0.05162476573705673
566,2022-07-27,0.34575981966086794,0.9362338100160871,0.8389857155936105,0.2621889220816748,0.06625545,0.6019419285335711,0.04808571428571429,0.03231176531077223,0.20065083739663997,0.024884750616976196,0.0654770393631655,0.5605054257537357,0.05727037066050937,0.05180028643262372,0.49938897858639214,0.03962118581959177,0.009072420480356327,0.1405174947540005,0.030476297222503595
567,2022-07-28,0.2994228065013885,0.9687090992927552,0.8556126534938813,0.328322696685791,0.3525371,0.5223253244534135,0.6515,0.1283394520402968,0.16258734309546286,0.19177707897379995,0.34434317865669134,0.5063245820981948,0.6336116926240921,0.26843968584383093,0.45285381450507145,0.568477910964489,0.11932330318799018,0.1692674836386762,0.21877049525976183
568,2022-07-29,0.38578814930386013,0.9652988711992899,0.8561807142363654,0.32910457750161487,-0.1876531,0.38600774776811403,0.03628888888888891,-0.07684252027472144,0.14788426807652894,0.02351712130208811,-0.1820123026636259,0.3754803705532016,0.03505617420938282,-0.1280701348979082,0.3499381542046884,0.0657370841185252,-0.04611531508437027,0.1399319560747407,0.03797881451166339
569,2022-07-30,0.3429026820442893,0.964998023076491,0.8390241211110895,0.2578511712226001,-0.040776066,0.4515076774087819,0.4247636363636364,-0.02181525317714023,0.14518994983290964,0.16771702843958683,-0.039774854888122074,0.43538199331912203,0.4165836857476018,-0.031697765685616136,0.374502219750559,0.3697985179418868,-0.007550100395506071,0.11538292322112347,0.12307945982556451
570,2022-07-31,0.3770083785057068,0.9564177989959717,0.7322902594293866,0.26521546500069754,0.11965096,0.4254188910126686,0.15367142857142854,0.05818712595362642,0.16729406161842353,0.02374784050370965,0.11859460418238237,0.4080656034937147,0.1494609763767038,0.117021957137715,0.32456344067404386,0.10572240739720207,0.04352887422635936,0.12314820327309373,0.0591494984456471
571,2022-08-01,0.38172054125203025,0.9648848838276334,0.8061604499816895,0.3717934721046024,-0.0015922984,0.7072310220036242,0.0670111111111111,0.04259234048210997,0.25843755290204445,0.016799229141738672,0.00276545301473378,0.6845760684416771,0.06999339910017119,0.0843733853580482,0.5695099734320368,0.0642336020635234,0.006197910186389365,0.2567490555847119,0.01546382176213794
572,2022-08-02,0.2743172281318241,0.9567916790644327,0.7320002184973823,0.33005261421203613,-0.24228556,0.5696687050577667,-0.049399999999999986,-0.09923736937383465,0.1666712864907388,-0.03835285160177284,-0.23073278758598528,0.5463072827912165,-0.048700650923119655,-0.10452908079378255,0.4069051512270554,0.06001013309094642,-0.1255020277299421,0.1956217680214488,-0.028180958896544244
573,2022-08-03,0.3302799789234996,0.9769590049982071,0.814425565302372,0.3134074108675122,0.3066476,0.7245213904534467,0.4613,0.12591387965917622,0.24118959357461486,0.1908934243599884,0.29773310828671784,0.7082841743629489,0.44801020847260953,0.2916489754989533,0.5927279065544263,0.41087489809542893,0.12301124845727719,0.231316270619357,0.1526490833742544
574,2022-08-04,0.3839122991670262,0.9543048522689126,0.8462827639146284,0.35170514204285364,0.0072388975,0.6534042466770519,0.3422,-0.0034957902058482715,0.24158106410438404,0.12490320187346503,0.009786508510807524,0.6250627710552726,0.33149080951268023,0.025449546698661417,0.5517744833451897,0.30949868457967583,-0.010018126425754958,0.22631052485769662,0.11355666300654411
575,2022-08-05,0.31443061865866184,0.9549875110387802,0.821906715631485,0.34192078560590744,-0.23452485,0.5821045148186386,0.030349999999999988,-0.03997697024580323,0.14961049780350602,0.06715472081080079,-0.22742977259578318,0.5613966030720913,0.02184397455826402,-0.16517247148065975,0.461715371927393,0.06058686196729539,-0.08091713280892812,0.19893778210246624,0.01021734369322657
576,2022-08-06,0.3284285068511963,0.9464665949344635,0.7669529914855957,0.20940839499235153,0.46335262,0.7435764148831367,0.9374,0.14683039977686052,0.2460234816445619,0.30779315176308153,0.44072576794754337,0.7030323482158094,0.8872486289411783,0.29043979823314103,0.5922858338855779,0.718022258734703,0.09289523814619449,0.15711193990831607,0.1962408779285848
577,2022-08-08,0.3778968989849091,0.9677271485328675,0.8748163282871246,0.3372643917798996,0.17247382,0.7799797356594353,0.59419,0.07293183663615248,0.28478812254489794,0.2489720986905694,0.16373772765692407,0.755186863870991,0.5795081954109669,0.1509781224249277,0.6840937090375577,0.519140167042613,0.0725309982389543,0.2703669129993553,0.16646260185152292
578,2022-08-09,0.3386903430024783,0.9532161156336466,0.7315472463766733,0.35103488092621166,-0.114550404,0.6993770328505585,0.14183333333333334,-0.05135934467325728,0.24474893779951767,0.00435189482395848,-0.10708247343465059,0.6663790409914331,0.13936571351190408,-0.039883759311184465,0.4979306402729593,0.1277745616580049,-0.05294623005352437,0.252581153455147,0.02593181029992799
579,2022-08-10,0.39074279740452766,0.9572740718722343,0.7986531257629395,0.3704015836119652,0.25355673,0.5730586656136438,0.046575,0.08951078448018261,0.21393867946826867,0.007259846166893841,0.249008519195063,0.5530214343585983,0.04478921374902129,0.24140612914276485,0.48603090198158255,0.04839215508773924,0.12166957040522235,0.2308926318526168,0.023661496694758533
580,2022-08-11,0.35846621077507734,0.9375995770096779,0.7892985194921494,0.3586063180118799,-0.43650275,0.5901120202615857,0.2043875,-0.17859667390130038,0.20957333159243666,0.09118353507816793,-0.4194880734682446,0.5585510508945686,0.1816778034903109,-0.337936331880366,0.45645623098758764,0.13742524568662048,-0.19194258582398846,0.23094128106038408,0.02846581861674785
581,2022-08-12,0.35741809552366083,0.9643146016381003,0.9028824134306475,0.28385370698842133,0.17229849,0.6621072293386202,0.5008545454545454,0.08125650544022246,0.2394364408687358,0.18362931098071014,0.17062475685832276,0.6466010671986478,0.48527641141685574,0.16943243092955226,0.6046304464142499,0.44493378235914494,0.04887630906348967,0.18871623206531016,0.14976540768227795
582,2022-08-13,0.38226789236068726,0.9234689950942994,0.8756862998008728,0.3729584634304047,0.090599,0.5847837813198566,0.39849999999999997,0.026027069272228153,0.21371397359394603,0.1449526020014286,0.08565901361904196,0.5601405653767418,0.366918325510025,0.05619215527134216,0.5146615512259306,0.3712945878505707,0.025060763294066035,0.20840461737409766,0.1586186850887537
583,2022-08-14,0.36753929033875465,0.965249665081501,0.9119659587740898,0.3360900077968836,0.24372461,0.5347679797559977,0.3543,0.07695637893570033,0.18547962574467508,0.10922405138202011,0.23749138952925478,0.5180802958148065,0.34269285876005884,0.21155821694378807,0.4955809699311731,0.3221053724691272,0.07394110931995779,0.1709702128139275,0.10896817937921732
584,2022-08-15,0.37755923660901874,0.9690447174585782,0.8487235170144302,0.3380727240672478,0.22868413,0.5709195068965738,0.5320384615384616,0.10408010042874556,0.22632645980312416,0.18293830000769634,0.22528196352064345,0.5547619003281574,0.5187084270844093,0.2055524467657599,0.5003961556848343,0.4555897994889663,0.08753445021597245,0.20703196169658802,0.1726515386205453
585,2022-08-16,0.31625119490282877,0.9549445850508553,0.8898874947002956,0.3487509425197329,-0.0101396525,0.5910333493458373,0.37408571428571424,-0.004647337165681696,0.18310929517177035,0.12301475762064969,-0.011187116987527723,0.5677543751294051,0.36779758039116855,0.00994317248799462,0.5279160044496142,0.343204087814263,-0.014356998849858891,0.2046194558222492,0.14922429888142008
586,2022-08-17,0.42289337515830994,0.9784590303897858,0.8091479043165842,0.3346959948539734,-0.06890141,0.7390216547064483,0.2974333333333334,-0.030013996142785437,0.312418190062264,0.11847267848700287,-0.06691689572223429,0.7251316928835544,0.28893433084785936,-0.039367495542973696,0.6078443531091033,0.2279688846409321,-0.03209814997385119,0.26872125944532305,0.06386820804327727
587,2022-08-18,0.36785339936614037,0.9341478496789932,0.810748447974523,0.3202006034553051,0.16037917,0.43440591761221486,0.4828666666666666,0.05420294047668711,0.16044534786674422,0.16944025797781845,0.1512602317223485,0.40633789275341886,0.44974339317878087,0.1437615639686878,0.36217673519137134,0.4300637815892696,0.06203345353813224,0.1317321049045726,0.16274050698007145
588,2022-08-19,0.3713057306077745,0.9530666801664565,0.9057264394230313,0.2754720565345552,0.046414793,0.7072264368956288,0.6757888888888889,0.003276991958210561,0.255379071029717,0.2532250948356258,0.046727615286083296,0.6742539930174827,0.6454487364649772,0.06527253022626361,0.6504666382179423,0.6124966082281537,0.008515200580793013,0.19204154398556528,0.17354044634981286
589,2022-08-20,0.2946586087346077,0.9724465906620026,0.839595208565394,0.25984278445442516,-0.06474509,0.7410282564427083,0.6431166666666667,-0.004248222665810782,0.207832828349273,0.19579029269441964,-0.06642359625504575,0.7235604479284156,0.6273742093026639,-0.04662790822187812,0.6089932466053191,0.5444708990116914,-0.010553898242990764,0.17845524013680966,0.1751305234335363
590,2022-08-21,0.2965988017618656,0.974950248003006,0.7999691367149353,0.313033801317215,0.008284439,0.5560682928189635,0.44112,-0.013898985388143515,0.14206731777691475,0.1252321865648776,0.009202735789141192,0.5453510872179176,0.43332080238401893,0.04594672080990132,0.4534092006409335,0.38387527799487114,0.03387302669294586,0.17782544480299686,0.13981347469568253
591,2022-08-22,0.3080282866954803,0.9595650553703308,0.799626088142395,0.27992905825376513,-0.36821687,0.6759648115374148,-0.08241000000000001,-0.08645010337107914,0.20293050828374098,-0.010601253534257412,-0.34903854278517144,0.6476737654425937,-0.07053602690041066,-0.2633519035168032,0.5337991319697198,-0.05366620123744013,-0.11715295886744637,0.1983175778434662,-0.020682551744580273
592,2022-08-23,0.37914314717054365,0.9472605228424072,0.8243708848953247,0.3329985737800598,0.06498686,0.6825158400461078,0.13016,0.03111084278589134,0.2550064630974315,0.0687693704199791,0.07587170498398546,0.6508595152091922,0.13700208337485792,0.11150006998731607,0.5764167767386186,0.16304883943021298,0.029326723769865705,0.21617958685097904,0.019699172683507203
593,2022-08-24,0.4062363784760237,0.9057019278407097,0.7922987341880798,0.27928890846669674,-0.029895112,0.6663645543158054,0.141875,-0.028845038023356154,0.274513559216112,0.02578188174646348,-0.025021682418054803,0.6009191787446049,0.18854392406493423,-0.021059032080722684,0.5285516683178443,0.17623938621208068,-0.007212800271902978,0.1771103093989115,0.040573602483794095
594,2022-08-25,0.4150286087623009,0.948865335721236,0.7892491313127371,0.3691556602716446,0.2498429,0.8184815153766137,0.5170230769230769,0.1293347456836259,0.34120933067926096,0.21967415683452898,0.24652314620284738,0.7808132747630727,0.48761876306350416,0.2484208812328584,0.6557850090768738,0.40408466678766103,0.15637239537236292,0.3091033994300739,0.19521439408338986
