,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
490,2022-05-24,0.379355819688903,0.9692524539099799,0.8406160473823547,0.29753484163019395,0.11345448622222223,0.526601728465822,0.5323777777777778,0.05092044689210058,0.20143531638958698,0.19258037659476201,0.10839032092985586,0.5125195254726749,0.5154543314291371,0.11634802597418305,0.42900874177573495,0.4557289755139087,0.06094956872848768,0.15264231955107752,0.18156899341344834
491,2022-05-25,0.3537472039461136,0.9623935421307882,0.7947117421362135,0.29080140176746583,0.09298841211111113,0.5163711088502573,0.5094888888888889,0.03483250289465488,0.16812809282370622,0.17226416412161458,0.09129338303102136,0.4964847750090542,0.4893340986053149,0.07530853266588308,0.3921238198488402,0.4159838424073325,0.032845930155477474,0.14243488183289837,0.13532559742199052
492,2022-05-26,0.3273759020699395,0.9644229544533623,0.8694356812371148,0.34493590229087406,-0.13899285022222221,0.4757407320042451,-0.09711111111111112,-0.027517327778000325,0.16940880877288267,-0.044881049403217105,-0.13503714495007207,0.4610028940938855,-0.09057288314965037,-0.11614106566138754,0.4181879948215246,-0.06641665778491232,-0.054648474231895644,0.15094222862467527,-0.03281924797611104
493,2022-05-27,0.3467992730438709,0.9686865508556366,0.7930433005094528,0.23483195155858994,-0.04571340212499998,0.6045534543227404,-0.0773625,-0.026647815256714006,0.20199740523701454,0.00475250063166021,-0.04644529501012032,0.5837234619861437,-0.0744871135145426,-0.006638371655953886,0.47329990212842277,-0.048755825001001375,-0.0427353696976224,0.12812592998598998,-0.057260001737065615
494,2022-05-28,0.3078249543905258,0.9850778877735138,0.8900820910930634,0.2780192494392395,-0.4285294745,0.5584169691428542,0.8368500000000001,-0.12903095791934663,0.16950656129666924,0.2571180698990822,-0.4231389458410872,0.5509164423721763,0.8245315325975417,-0.33559196584624795,0.45904530801375326,0.7371456498473883,-0.15247717949409506,0.18288392681061152,0.2382752311393619
495,2022-05-29,0.3260483294725418,0.967229574918747,0.8065471351146698,0.34145670756697655,-0.18085013312499998,0.6792893335223198,0.27849999999999997,-0.0164241025221672,0.21562540989506074,0.15137120603322982,-0.1738418439500236,0.6574356900171412,0.2704475512176752,-0.1078365858298637,0.5424546234651413,0.28881220078766345,-0.025640340332498297,0.22623909258190789,0.15799685519337656
496,2022-05-30,0.3408800154924393,0.9810949206352234,0.8134693622589111,0.2755776152014732,-0.34484960779999996,0.8207403114996851,0.5490600000000001,-0.06944506277148614,0.2701740338024463,0.19541678735226392,-0.34125088973418505,0.8073326643194594,0.5399052928721905,-0.2641857405288602,0.6685031012938192,0.4521400361180305,-0.09024483342495024,0.23118296081721015,0.14710608987733723
497,2022-05-31,0.35638172427813214,0.9597529636489021,0.8641442987653944,0.30469145874182385,0.14331486866666668,0.5227421667012904,0.3055888888888889,0.056720164633701504,0.19218364072605412,0.12032494861152437,0.1417176710287164,0.5041464830888243,0.2948758654627535,0.13894335147592615,0.4623517692630852,0.2694378325621287,0.033181894346217,0.15048818824637916,0.06408154799623622
498,2022-06-01,0.3359699596961339,0.9673798614078097,0.7659043669700623,0.29562843011485207,0.048923330777777774,0.5657213665544987,0.2702333333333333,0.018958641054245804,0.19168754137955218,0.08212916953663031,0.047348159347088345,0.5464221302727361,0.25792115300562646,0.024477354984779875,0.4123171881518868,0.21830390565858948,0.02005168761434172,0.1684493183359269,0.0638858109406299
499,2022-06-02,0.3209120598104265,0.9760638806555006,0.8621836304664612,0.24128374374575084,0.17369397733333333,0.45039119261006516,0.32604444444444447,0.03405627514705076,0.14525017563318665,0.08203648787140846,0.17050318985700275,0.4391829691527852,0.31916999255948597,0.14115268880781265,0.39252070483123425,0.2836767113241884,0.05638691425982185,0.10913521069022263,0.09560769338417385
500,2022-06-03,0.419136471218533,0.9787108500798544,0.8481503195232816,0.34666715727912056,-0.2786025836666666,0.7209920997007025,-0.2499222222222222,-0.10856592801644127,0.297210759636177,-0.0967346064461602,-0.2771285649239318,0.7080015789522421,-0.24823368831740483,-0.20547259704376752,0.6110549826521592,-0.1846893234173457,-0.07111490467955126,0.24546305604703278,-0.0725465777526299
501,2022-06-04,0.2692149633334743,0.9668735265731812,0.8776861429214478,0.23779767834477955,0.025986066666666672,0.5246240099271139,-0.08226666666666665,0.011693969516098149,0.13896355295141039,0.003519469865742664,0.027725922572684407,0.5015915595946202,-0.07473187995155649,0.029194799458911132,0.44778076764798036,-0.06823781660464073,-0.0022788919008599686,0.12391393728675437,-0.02901284830603334
502,2022-06-05,0.32939335107803347,0.9614792346954346,0.8163304924964905,0.3462834507226944,-0.3621247822,0.4737955259159207,0.12772,-0.07831964775001454,0.13244818578931472,0.10475327022075653,-0.34624341248242263,0.4547294172227943,0.12659532968997958,-0.2853743952506117,0.3857154984839596,0.13626755673885343,-0.09163891400270407,0.13999328331959804,0.067182528642416
503,2022-06-06,0.3154599964618683,0.9284891486167908,0.8245013091299269,0.2691705971956253,-0.11981246422222222,0.7083685144575106,0.17420000000000002,-0.04438684868272047,0.22702218364204502,0.04886108738879363,-0.10549019652543083,0.6722850509796857,0.15866007619169023,-0.13208212802359837,0.5983412603729825,0.15550747884843086,-0.03901483321566421,0.17718628439861916,0.034400149714450046
504,2022-06-07,0.3600950572225783,0.9459981189833747,0.8273300727208456,0.3299316018819809,-0.119397263,0.40362947185834247,0.4164333333333333,-0.07035405810945217,0.13919305311220667,0.13224946491006348,-0.11224151720003293,0.3805475187430858,0.3916312367426025,-0.07269490789193239,0.33963308656495755,0.36029384321239255,-0.041253011858709124,0.14253848879991496,0.15488709361486963
505,2022-06-08,0.37867385811275905,0.969721794128418,0.8124303023020426,0.31553294840786195,-0.1645992851111111,0.4844676593525542,-0.08248888888888889,-0.0718354539138388,0.1814869759179584,-0.018114313918683272,-0.16317833895624728,0.4707469509799496,-0.08491163217425346,-0.11948019299352958,0.3631122549667045,-0.0651501146349642,-0.06142777812778308,0.1246499073289466,-0.038255768654081555
506,2022-06-09,0.38756537106302047,0.9587791297170851,0.8264459040429857,0.37594494885868496,0.05021030166666668,0.41248668481906253,0.5111,0.021504527164415713,0.1643924626093202,0.188065532468756,0.050458378318037456,0.39573267805970375,0.49413410615987247,0.05112218201440241,0.3492232415342111,0.4410115331590176,0.020042255292178804,0.17436915142693823,0.19538477565083237
507,2022-06-10,0.37410977648364174,0.970764676729838,0.7851874629656473,0.2865174901154306,-0.49692976255555554,0.7272229618392885,0.004866666666666655,-0.1802184797421521,0.2799259110751602,0.0046158742725849085,-0.4837629288560204,0.7057491947807311,0.003446451562643048,-0.3510105632588101,0.5652000711243556,0.029619832829634332,-0.15934675943729426,0.21222980087330376,-0.007706044761753748
508,2022-06-11,0.310420627395312,0.9815318286418915,0.8299318452676138,0.40156762301921844,-0.5767879936666667,0.7175497518231472,-0.18528333333333333,-0.14965258647708715,0.2071391244070734,-0.018041808167845008,-0.5669906330655099,0.7049376918296275,-0.18075999111235141,-0.4436999594852324,0.5790562167778889,-0.14802961764037606,-0.24938420880373227,0.3007782228385106,-0.13979449226409196
509,2022-06-12,0.35741327915872845,0.9832269038472857,0.7630912661552429,0.3272543506962912,0.15824725821428573,0.4813759539808546,0.1537142857142857,0.05460215064729708,0.16996702803521652,0.06691044903354985,0.1561554353099948,0.4731987117840481,0.1512531508335045,0.14918752015886208,0.35462306347478884,0.1701013052829674,0.06356496749390146,0.15596416978704072,0.06303206056824753
510,2022-06-13,0.364592550529374,0.9648457500669692,0.8499773674541049,0.33158016122049755,0.05636917866666665,0.46232536792134243,0.4455777777777778,0.01607367932654974,0.167044980905581,0.16960458691252603,0.05517296275711672,0.45044530549788697,0.4316632933775584,0.05314521538330297,0.410657024561094,0.38590088732043903,0.024740261584333595,0.13955223467151961,0.13321824845464691
511,2022-06-14,0.3545490983459685,0.9705871674749587,0.8388878968026903,0.30085330539279515,-0.40532062055555557,0.6905349615133471,0.45414444444444446,-0.16621662140725815,0.2586267580103978,0.13984173029777075,-0.3964605726699037,0.6697320615330375,0.4408674238026142,-0.3307386226889435,0.5728562369791105,0.3866878232419491,-0.13713072015574246,0.19975776825509456,0.14128705964783828
512,2022-06-15,0.38431767291492885,0.9688518444697062,0.8254023525449965,0.37314366300900775,0.12401642844444444,0.5217882427904341,0.14584444444444444,0.04640101453783761,0.21437583119004788,0.06442399334212144,0.12032519593896326,0.5057711206818923,0.14133043220904135,0.0711474280421963,0.43426185866259726,0.11186951917144988,0.03837799866230838,0.1905323753800472,0.04982713361018233
513,2022-06-16,0.294683082236184,0.966887997256385,0.8011249370045133,0.28966814776261646,0.0009429126666666657,0.5453750259346433,0.30313333333333337,-0.008698099500664191,0.1653923780388552,0.07684670616421435,0.0002399502976034831,0.5259892612014679,0.2912704774320125,0.02539392182657055,0.4361795361873445,0.26971587134334774,-0.01382309955625247,0.1635835790594258,0.06700386746029059
514,2022-06-17,0.39275187916225857,0.9697781403859457,0.8314098318417867,0.3518602599700292,-0.29696679699999995,0.5084689356800582,0.17523333333333332,-0.1301538978872556,0.21383631963279293,0.07016656690107452,-0.2886417833292613,0.49309690176260695,0.17007482748760117,-0.25333750478407485,0.42100431058327864,0.15627423961228792,-0.08929173207862183,0.16197144918008288,0.07431498738427957
515,2022-06-18,0.2590138826519251,0.9873302102088928,0.9557342529296875,0.2511575907468796,-0.20666301380000002,0.5148315177299082,0.5217,-0.047010912497326626,0.15019098368119219,0.14364403460334987,-0.20904365737730063,0.5082714756091733,0.5140947937822342,-0.18729148235479484,0.4958216121251294,0.4944966747248173,-0.09457184897283204,0.12205911202948098,0.12409924175679683
516,2022-06-19,0.322753880918026,0.9751552820205689,0.887980604171753,0.283797125518322,0.2350595023,0.6007624583784491,0.64714,0.08830759037911269,0.15400106827299237,0.20566852513983847,0.23168484447434703,0.5829473874816676,0.6362769849574565,0.21705020219771587,0.515634100289665,0.617185108873844,0.05922789884538465,0.14980612627517406,0.1817911988283694
517,2022-06-20,0.3231328619377954,0.9571881464549473,0.820451387337276,0.31187526881694794,0.034570335,0.426905272262437,0.42848571428571425,0.009185391147766701,0.135667863867351,0.1454477391121643,0.03428336739939549,0.40894733075321593,0.4117934585630894,0.03411168702554115,0.3490331825815382,0.3671063180761678,0.013037513338291245,0.11779854804466179,0.14672541572132278
518,2022-06-21,0.3665318621529473,0.9729196561707391,0.8944002985954285,0.2598489622275035,0.3729256326666667,0.5276203442675372,0.5897,0.1471867147091006,0.2014125006385176,0.21473801220953465,0.35990651374314286,0.516492061761894,0.5713178357839584,0.3255669375425722,0.48440199118775124,0.5269899955941572,0.0853592177453024,0.14072877793351168,0.1595043687226044
519,2022-06-22,0.3807004806068208,0.9671493702464633,0.8393703500429789,0.3192768320441246,-0.1595451138888889,0.5730945674909486,0.5420111111111111,-0.01921669341758593,0.20762304561513503,0.20760287067145108,-0.15539496912982131,0.5542979189275792,0.5235650006850561,-0.09041264951489181,0.4663359227269146,0.45813950878977777,-0.07107557671581502,0.17123188581896873,0.15746461405497458
520,2022-06-23,0.35685308277606964,0.9450647234916687,0.8227770196066962,0.33893632888793945,-0.2443381028,0.605805826269918,0.40828888888888887,-0.07529780492789741,0.2060300266951804,0.12246921518709925,-0.21944566803980822,0.571074827688701,0.39803634841442104,-0.1745135313814528,0.5021620242411087,0.32832773579756425,-0.10576043671454845,0.20368215696850228,0.11886327614204752
521,2022-06-24,0.3147056781583362,0.9649484554926554,0.8558429678281149,0.2701245778136783,-0.41738144361111107,0.523480628306667,0.24414444444444447,-0.14485084913515592,0.18164983185566638,0.04672570018553072,-0.3942903898323811,0.5049267663113641,0.23350388290352292,-0.3422492174810339,0.4404303003698415,0.23541915365921126,-0.13250269944434634,0.13943251350665362,0.05255792621622483
522,2022-06-25,0.3680158874818257,0.9284306594303676,0.8057309218815395,0.2666587787015097,0.3100105714285714,0.5947995707392693,0.5183285714285714,0.10296373262641008,0.2087398900889819,0.2049228603980371,0.3003880543219642,0.5565996863740245,0.4731236534731729,0.25415671003632617,0.47145698039732675,0.4309189263829163,0.07183596163086432,0.1623869819062512,0.14366039192399807
523,2022-06-26,0.34019553164641064,0.9743319153785706,0.9215333561102549,0.30090178549289703,0.13106113049999998,0.49375613778829575,0.6043166666666666,0.05708756395172874,0.1759745477328857,0.21059334655106068,0.1283432304883779,0.4813588949264598,0.5893206611772378,0.13240065915024207,0.45392075411565047,0.5649244432051976,0.05090015395293821,0.15934600050325284,0.18095241768062117
524,2022-06-27,0.3140348212586509,0.9723247819476657,0.8656023740768433,0.3121057285202874,0.14214196099999998,0.6283750221547153,0.4131,0.05973327020219083,0.20782899054769932,0.1406859105202887,0.1428638211944895,0.6128810849847973,0.40598066235780716,0.15018350995070373,0.5576943981458976,0.3560149210234483,0.06339633534826637,0.20059142375205938,0.13492021858857736
525,2022-06-28,0.3444946813914511,0.968698263168335,0.8079100251197815,0.35533131493462455,0.033258115444444444,0.342597011062834,0.14626666666666666,-0.019042202738398156,0.1272986415757366,0.04923631098353201,0.03284835370802746,0.3328030778668231,0.14022764459517267,0.053830101760812474,0.27278148276865505,0.10850105119943619,0.0020100024006881848,0.12139072227951155,0.03703066828648249
526,2022-06-29,0.3725287467241287,0.958106795946757,0.8345515992906358,0.3363484525018268,0.0814582732777778,0.29117435548040604,0.4073222222222222,0.04702489728101982,0.11222009861347189,0.16986324742022488,0.07562927174656137,0.2795558428561591,0.3916432242287529,0.09561363903341696,0.26000863284836584,0.35390334962407743,0.0358987589800005,0.107161221903454,0.1289423933636811
527,2022-06-30,0.39078788293732536,0.9712247980965508,0.8166520131958855,0.3259192258119583,0.007801200611111139,0.703406440663255,0.1353888888888889,0.04735770266954734,0.2669279385559892,0.0980391626762019,0.008405377771253929,0.683853129284211,0.13125797086755436,0.04387455127895144,0.5813878035346045,0.1268729456245899,-0.0324929214094918,0.24120332681452028,0.002820636896292361
528,2022-07-01,0.3717677551839087,0.9647415081659952,0.7857359647750854,0.3365752912229962,-0.39150989522222224,0.6154443685275813,0.23668888888888887,-0.13123880536585777,0.21286780165101105,0.10653125982938542,-0.38247430844265484,0.5963365431311789,0.22560899692906278,-0.30166387412872336,0.4754399990917768,0.20646027577519419,-0.10800623752532627,0.20053353285443867,0.10521157394664155
529,2022-07-02,0.33264618180692196,0.9563463777303696,0.7918174862861633,0.20680276677012444,-0.46387020724999994,0.45236355531960726,0.167675,-0.24401647028873003,0.12818702671093327,0.018609284161217505,-0.4329239638970434,0.44076228582644444,0.16306299330741164,-0.31697420380133456,0.39267347517747886,0.1395945975854993,-0.045099619860457275,0.10908137474844558,0.05070996856503189
530,2022-07-03,0.40755602717399597,0.9874929189682007,0.8865044713020325,0.31515468657016754,-0.10801296750000006,0.8992462120950222,-0.39475,-0.018557119459029325,0.36389684657465027,-0.14599761855453253,-0.10302239105313477,0.8876281631049907,-0.387685270434618,-0.024609976049425664,0.7899318459461366,-0.30836037018597123,-0.04158237509483535,0.2841706083749127,-0.12881574895828962
531,2022-07-04,0.33143381774425507,0.9788175026575724,0.8964976668357849,0.3327181103328864,0.08479814220000002,0.6701951387027899,0.60255,0.03899226643991655,0.21594795582831686,0.21385627625634274,0.08518887861145773,0.6555409664047263,0.5910208467016617,0.10191579739325607,0.5996979485467754,0.5523994574566682,0.04010695386583229,0.22546530107422594,0.1798597161192447
532,2022-07-05,0.27799221293793785,0.9663786225848727,0.8302498062451681,0.2899636435839865,-0.3861115551111111,0.6443558213197522,0.08734444444444443,-0.11772143900212573,0.18817570223649094,-0.024552475494063555,-0.379700751231832,0.6264958606789492,0.0827886942976051,-0.32425055918926415,0.5360455227892443,0.06492204099496207,-0.08822599683369989,0.1787416473598976,0.0416863650807076
533,2022-07-06,0.38060208989514244,0.9806353780958388,0.8813043236732483,0.3416312113404274,0.26685192883333336,0.5689080997577144,0.5092777777777777,0.08286309764576341,0.2181319919112988,0.173722018157608,0.26029292830502165,0.5579950982927806,0.49857097957001795,0.26140527246413214,0.48773031047997417,0.46564351644515994,0.0859179033152125,0.20745908886105116,0.16424421596460873
534,2022-07-07,0.36549202269977993,0.9766501585642496,0.9137837621900771,0.3547096285555098,-0.08359917083333333,0.48291704405306113,0.33832222222222225,-0.0345785258581325,0.17688055926936427,0.11949322427974808,-0.08335892160226975,0.4708326835891218,0.3283125405940745,-0.0810036307402357,0.4439405053798957,0.3133207582851251,-0.033739576749967456,0.16729297135762938,0.11398061840285857
535,2022-07-08,0.3775855799516042,0.9674367109934489,0.9135030110677084,0.2835058917601903,-0.07217651283333333,0.37827804684638977,0.0017666666666666757,-0.03904560351930549,0.1428574330896827,-0.010442216736078267,-0.07216304850200254,0.3655531425793625,0.002422914978861823,-0.0730967823751132,0.33660459615595056,0.029771396982669823,-0.006585586477627019,0.10930714959899486,-0.0012994959836204814
536,2022-07-09,0.3176668882369995,0.982350617647171,0.8881005048751831,0.24835776537656784,-0.9436535945,0.9387483773753047,-0.42755,-0.29948085811732805,0.2982679577293764,-0.13466071770340204,-0.9269951650404522,0.9221807702507488,-0.41998976347744466,-0.8378923711481188,0.8337370681936127,-0.3790334071755409,-0.23438087709913438,0.23314193233470598,-0.10625474948883057
537,2022-07-10,0.4084612528483073,0.9698171218236288,0.929909904797872,0.22759385406970978,-0.06675812233333332,0.4775039156277974,0.17486666666666664,-0.06450634362124244,0.1906940161936103,0.047026144935687374,-0.07407490600724724,0.4611119559819323,0.16289240955313047,-0.06089238250884307,0.4499332874796857,0.16715217362046242,0.01359409503836808,0.12608106182189785,0.06784060991754134
538,2022-07-11,0.3710125941369269,0.9665596617592705,0.7754816148016188,0.372635155916214,-0.21975132477777778,0.7101925812765129,-0.02980000000000001,-0.06000801344521024,0.2624015302588152,0.009136989915784864,-0.21663011398104148,0.6890937697904858,-0.03451796106033857,-0.19050381702684807,0.5429786420776432,-0.025497925463649977,-0.08714601383070178,0.2604447727253346,0.00638268045716816
539,2022-07-12,0.3069896681441201,0.9641536076863607,0.8236474659707811,0.2708846057454745,0.025023733222222237,0.5510097924205992,0.44385555555555556,-0.0035364481665337752,0.15559920086131693,0.10692482824623585,0.02171037502680318,0.5335806016336908,0.4268726771182484,0.043786085110734084,0.4606184666051111,0.40915888653265103,0.0029812455199253246,0.14269728291658806,0.08973535346297752
540,2022-07-13,0.3995908664332496,0.9616478549109565,0.8775233891275194,0.31554878254731494,0.1855816588888889,0.6093940215392245,0.027533333333333347,0.07507421118962218,0.24956713004910805,0.008634727376037179,0.171601585318673,0.5855177059823388,0.025788212598694706,0.19600294009198363,0.5245657367717398,0.05705625325375135,0.018581680062517005,0.20673426506680692,-0.003923285641769562
541,2022-07-14,0.3380438999997245,0.8933742774857415,0.8652480708228217,0.32890498803721535,0.12084572705555556,0.6235828689403005,0.3358111111111111,0.05768183304474708,0.19879663379914178,0.11343199258546033,0.1085841561861703,0.5412894292931136,0.2911244624170992,0.14803798160786336,0.5285101155118687,0.28237915185491247,0.03999267169308003,0.2031813341098418,0.12407394285533163
542,2022-07-15,0.34154628382788765,0.9143373966217041,0.8550569481319852,0.22930537081427044,-0.3823835055111111,0.5661471467465162,0.3368111111111111,-0.12355990408177747,0.17237223389556894,0.11910281440781222,-0.3167875172605826,0.5030639196189515,0.372124661093288,-0.3280262114748973,0.4825571828971392,0.28434116379883556,-0.09085400809697972,0.12193066466775766,0.06140623021945357
543,2022-07-16,0.27885154102529797,0.9839180367333549,0.8521114758082798,0.33388914806502207,0.19171156485714283,0.6437921207398176,0.33435714285714285,0.023684517368749273,0.18881741141727929,0.05293098204731942,0.18624060667127523,0.633038592217009,0.32888521147114885,0.15997048352408924,0.5877071762268427,0.27222213374035703,0.06726266289039227,0.23307642525171005,0.09856720759017128
544,2022-07-17,0.3784991860389709,0.9107306122779846,0.8687350511550903,0.40448322892189026,0.40321126339999996,0.7978759225457907,0.23964,0.1365520828999068,0.29928758195124566,0.09550360940337181,0.39928683099958484,0.7300644224649233,0.2815725944423676,0.3712781774772811,0.6950149691236869,0.24663381807208062,0.17111645147674912,0.3232028231161152,0.10521311386406422
545,2022-07-18,0.3256804363595115,0.9675834642516242,0.886413488123152,0.3194347346822421,-0.05528745877777778,0.5647060175736746,0.1351,-0.04486278393221753,0.1776388762531942,0.052452556494043935,-0.035228569568319906,0.5407910977574037,0.12713568277955056,-0.012614060969682572,0.4886420882494661,0.09372639231880506,0.010681208291962688,0.18242607256817123,0.03754853853823411
546,2022-07-19,0.4004363930887646,0.974827355808682,0.8319752679930793,0.35579345209730995,0.0024952324444444396,0.7241493929177523,0.20678888888888888,0.027501301163721712,0.28416023182908023,0.11529904700699779,0.0055006337613584776,0.7065870160147587,0.19988671831753518,-0.002508308496875136,0.5879817218683687,0.1680973913325204,0.0019742471741287853,0.24466254712634494,0.05803041804308692
547,2022-07-20,0.3794057418902715,0.9813097582923042,0.8060528371069167,0.3103155675861571,-0.6213304611111111,0.8620849797605641,0.08961111111111111,-0.21166719188311028,0.31876601332204224,0.05387450630466143,-0.6125292546088549,0.8476845239561884,0.0877778637283378,-0.48923728956102697,0.6929420688057948,0.0932243607726362,-0.1847123148290991,0.26303669878430824,0.024217462521294753
548,2022-07-21,0.3927013956838184,0.9630220664872063,0.8415245215098063,0.3890471226639218,0.29094134311111114,0.6921773977163765,0.4791333333333333,0.12465277358402799,0.28112520785191103,0.20392884249223603,0.27659584614563953,0.6695875869293105,0.46120256197651227,0.2389119404044406,0.5944771055235102,0.39357098494172094,0.12262153141559404,0.2800168993058729,0.1824184494283464
549,2022-07-22,0.38343412511878544,0.9452492793401083,0.7533997098604838,0.35530635880099404,-0.5821851834333333,0.8522052983235981,0.18255555555555555,-0.2517924841276424,0.31980759726521246,0.06309091231326264,-0.5638278278059142,0.8045332378861844,0.1704256103442775,-0.4392810892537652,0.6293236933394293,0.1561267310248481,-0.21027622851776762,0.3021345785522718,0.05750028399080038
550,2022-07-23,0.4050252421034707,0.979142255253262,0.8376716838942634,0.3378380702601539,-0.6576953080666667,0.6062174079318842,0.22846666666666668,-0.2773763866973589,0.26079969229199024,0.1086913955350717,-0.641388201032434,0.5953145727962927,0.22433624580105146,-0.5485324737347849,0.5047019936873719,0.19818943789071508,-0.2281403125924004,0.2037053270804393,0.07360317499372693
551,2022-07-24,0.3670159512095981,0.972356484995948,0.8537626531389024,0.31484878228770363,0.05874218894444442,0.6698628042617606,0.1643777777777778,0.03734189478727597,0.24677012626627823,0.04931269668440024,0.059646861321044305,0.6550544945251612,0.1607841028663847,0.07898644242327474,0.5870718754500037,0.14790635526114038,0.018341576126459827,0.2057299794803148,0.057034824332594866
552,2022-07-25,0.39538927210701835,0.973332683245341,0.8423442443211874,0.36921090218755936,-0.29155190166666667,0.5702624800097611,0.4042222222222222,-0.116104673395512,0.22116083808406603,0.1600714979244603,-0.2814790409806891,0.5539348768544616,0.39404793083270395,-0.2619200283661541,0.47685199848497617,0.35333225078582764,-0.09338166342396309,0.20421953872158938,0.15151201332741315
553,2022-07-26,0.40538761847549015,0.9735925793647766,0.7881042493714226,0.29420900262064403,-0.27015888397777776,0.8542602186401685,0.09152222222222223,-0.10806417901548997,0.35130670631441663,0.02241843350662125,-0.25600504517365,0.8307785500101363,0.10102998759150508,-0.18004293460795873,0.6668839628062933,0.12543574594391715,-0.10405485451086023,0.25710249215679215,0.009350375481860511
554,2022-07-27,0.37069938249058193,0.9667289588186476,0.7654197348488702,0.3208956436978446,0.3539483831111111,0.8149046382038958,0.35931111111111114,0.11714938053791585,0.30787512181065746,0.12006721502608723,0.3426338649230702,0.7916968067221277,0.3515036670254337,0.29074722701097944,0.6393522733846346,0.28845616707669364,0.11506767640824345,0.2747465804214427,0.11512329724282028
555,2022-07-28,0.35862860911422306,0.9497876962025961,0.862687799665663,0.2808537996477551,-0.17345129369999998,0.618398301432737,0.4537444444444445,-0.03408068759476849,0.22383626653386576,0.1631595830362704,-0.14273267722019614,0.5804800825567384,0.4596461542599731,-0.10908621053105141,0.5435068597816982,0.3897793077773518,-0.03210130825836942,0.15873036218400674,0.13292109869453642
556,2022-07-29,0.30305395896236104,0.942431284321679,0.8609405557314554,0.3017926431364483,-0.21091491744444443,0.5312724978559547,0.4400111111111111,-0.06251699829627061,0.14371628418482774,0.14402948626776538,-0.20344464252333253,0.4913089718067044,0.42853254293931853,-0.13131684406394167,0.47274192694740613,0.37295599166353544,-0.05907009105323805,0.16627556792905043,0.12817121898300118
557,2022-07-30,0.34626126289367676,0.8844427019357681,0.8524704873561859,0.3276361934840679,-0.14557943475,0.6444531735032797,0.21660000000000001,-0.06501335772717126,0.20988973833927876,0.024258703733235604,-0.09957054601177695,0.5857962213924509,0.22996216757446528,-0.09541940739386981,0.5628229476054118,0.18323185778707268,-0.06993045860695457,0.19752838763918967,0.014152023372426631
558,2022-07-31,0.39306458085775375,0.905284121632576,0.8052373379468918,0.25067778304219246,0.29302540675,0.5930981757119298,0.446625,0.108984399886744,0.21935934471277876,0.17341252459734677,0.2841242118472902,0.5465408489104926,0.420014547239244,0.25951889832895453,0.48987065771338634,0.36827320557534693,0.08743364513125253,0.14304687791690604,0.10973299570269883
559,2022-08-01,0.39577474764415194,0.9641301802226475,0.8160070691789899,0.35395699739456177,0.20524537635714288,0.6776366734078952,0.49182857142857145,0.08609003966459074,0.26524746655593795,0.19026150869429112,0.19846286645979075,0.651672511850417,0.47063874032838005,0.17283004005418376,0.5561478527293975,0.402467589782817,0.07019679896320871,0.2538102001332137,0.16707865250706672
560,2022-08-02,0.3650967888534069,0.9762459844350815,0.8165562599897385,0.33437317330390215,-0.54975455575,0.7004145117243752,-0.0894125,-0.18685634017675604,0.24261618728637435,-0.026853875757381313,-0.5389397193333937,0.6858610606746424,-0.08680029592737556,-0.4552851539797642,0.5659975915422373,-0.079166148108989,-0.19854750893799278,0.2325719471826203,-0.04876507666790858
561,2022-08-03,0.2628528466448188,0.9866845607757568,0.8536460995674133,0.2724459357559681,0.11513779306249998,0.6539278784766793,0.4909125,-0.04854087747103538,0.1650409239497984,0.07712230735262857,0.11581607728916893,0.6454302980928267,0.4866039873600006,0.17199996053938052,0.5486229880277647,0.49209605838432907,-0.009514511248227997,0.18467156625618292,0.08908911287561058
562,2022-08-04,0.35463474359777236,0.9522586928473579,0.8434292806519402,0.2963399638732274,-0.13125925815555556,0.6686142556783226,0.003766666666666671,-0.07968034389059261,0.22558637350580849,0.004870420116020578,-0.11984128761122603,0.6367288133952717,0.015095873497592073,-0.08581082487440567,0.563641973352623,0.03436528386341201,-0.03679826825375899,0.1945496994376988,0.006758949348661634
563,2022-08-05,0.271348837018013,0.9704313635826111,0.8389040350914001,0.366253000497818,-0.07183415979999999,0.47397222369909286,0.13992,-0.015128997225884788,0.11843873205192654,0.03978412340939046,-0.06899864970633865,0.45705845902363523,0.1422822522485256,-0.0644064767758632,0.41818689628912853,0.05314149732232095,-0.032446976673801864,0.1513104516163643,0.09149037274718284
564,2022-08-06,0.42493900656700134,0.9799153975078038,0.7871712871960231,0.2386544719338417,0.07033762042857142,0.6473357927586351,0.2889428571428571,0.043154106331208385,0.2845413749241712,0.13073967263145106,0.06824488330890878,0.6308470036187188,0.28502631003345763,0.07901055155448207,0.5109584516176441,0.25432647211466514,0.059249488125316156,0.1613722998078142,0.09218496108076402
565,2022-08-07,0.4463516076405843,0.9666532476743063,0.8294155995051066,0.3428500046332677,0.21454693633333333,0.6173536560187737,0.36776666666666663,0.0914044947410844,0.2704994341269471,0.16279851420223712,0.21012125514300375,0.6003766594834482,0.35652909586230913,0.16063989257778158,0.4877052676474242,0.29794336022138596,0.05929567156200072,0.1958505559517808,0.12195259654223918
