,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
572,2022-08-09,0.3851566364367803,0.9568534394105276,0.8369225760300955,0.3642333149909973,-0.27078804116666666,0.6130607215066751,0.2455833333333333,-0.12865472688701776,0.2530797368721052,0.08392586698184408,-0.2615260222042202,0.5843346843378304,0.2237377248386542,-0.1738259457952813,0.49172049537197116,0.269902678617835,-0.09545462660368537,0.21565745801329705,0.10054840485254923
573,2022-08-10,0.38322599638592114,0.9598067944700067,0.8822953375903043,0.3688546798445962,0.703587199,0.6746735014021397,0.47761818181818183,0.25722782129634636,0.2661262868726745,0.15955880811431192,0.6923978109511149,0.6458034314487705,0.4688105066315694,0.6188954927986734,0.5961951857227418,0.4152434899622744,0.2944301195233601,0.24570487003552358,0.19939850584322755
574,2022-08-11,0.36137507607539493,0.9475274036327997,0.7923663953940073,0.3750604862968127,-0.18411296200000002,0.6735434252768755,0.22768333333333335,-0.06943712336177245,0.2558892178294299,0.07159674917832018,-0.1795694606920378,0.6403011061849807,0.2155137538269162,-0.10731183930936537,0.5289559597919555,0.20023852871259054,-0.08236754289838252,0.253343490405483,0.06899229410042367
575,2022-08-12,0.3810021486133337,0.955434687435627,0.8084747865796089,0.37571565993130207,-0.40176611275,0.40970004233531654,0.2224125,-0.1731383324625047,0.15842736195922538,0.0599925647456199,-0.376003286446637,0.3894000831356245,0.2230781005702913,-0.29686102382918594,0.3176402778170216,0.20749005975350737,-0.1602738039550662,0.1480038811217569,0.07454000807553529
576,2022-08-13,0.3624441623687744,0.981896162033081,0.932066410779953,0.33116189390420914,0.1469284535,0.8452903553843498,0.671,0.1237887814287541,0.3043735134105674,0.26271823539733885,0.14278557751507304,0.8300293407152215,0.6584419822335243,0.14023410393076485,0.7877736833001991,0.6263261311769486,-0.02015817855068884,0.28187629481690757,0.2031674161016941
577,2022-08-14,0.3674264967441559,0.9751776099205017,0.9443256855010986,0.39777515530586244,0.18414671180000003,0.582660610973835,0.40380000000000005,0.051363373113070675,0.20512600108223183,0.13468425186812877,0.18287013884053127,0.5701230387672316,0.39481856365442275,0.17481029218144256,0.5503700488379102,0.38108293036103247,0.05541014928919021,0.21841398349090727,0.14903943712294102
578,2022-08-15,0.3433305323123932,0.9797761917114258,0.8752541363239288,0.33428560867905616,-0.0376683035,0.5345751363784075,0.40393,-0.03435385315478287,0.18046070094903446,0.12218057098776103,-0.038540466424654155,0.5246530568952897,0.3975599027335644,-0.007937930826211543,0.4473996211281063,0.32999836506724356,-0.004450475780287533,0.17210495625240546,0.11994532584324477
579,2022-08-16,0.2815580793789455,0.9796857833862305,0.8747963053839547,0.2671342406954084,0.07750354214285714,0.6610869464597532,0.056242857142857136,0.009671997268145204,0.16921753696222813,-0.007222939769923692,0.07712466156217933,0.6511501430497353,0.05597516410776547,0.0772806197584174,0.5863865416976095,0.08470877267207418,0.013900811274548522,0.15613941885656826,0.012569844865798954
580,2022-08-17,0.396737214922905,0.9282461881637574,0.8189115405082703,0.3184328630566597,0.07406255923,0.7221484811045229,0.29698,0.031223149316906618,0.2809688590536626,0.12692185207545756,0.07164628534668604,0.6726667276439976,0.2862343999958038,0.07737501649451355,0.5914306669934275,0.28873003882527354,0.03147558756978421,0.2331582947333643,0.1009341857036948
581,2022-08-18,0.263416844420135,0.9841416850686073,0.8984259217977524,0.2779962196946144,0.20001733856249998,0.5526642529293895,0.4418625,0.0605584011181075,0.13076713874708723,0.09174691141759977,0.19627436779350857,0.5438469915717223,0.4355687822274864,0.18028666644293417,0.5045782099020274,0.4180159951321781,0.06882102850662257,0.14871651126684235,0.11994739945419132
582,2022-08-19,0.33526087552309036,0.9742583259940147,0.8427917286753654,0.3065534168854356,-0.012622507000000005,0.6712200673646294,0.27578749999999996,0.0028861687588656957,0.21608410270152761,0.10064143684059382,-0.01066969152287171,0.6564904684876249,0.2739720153085887,0.016958127739391184,0.5736016327076955,0.2682144188135862,-0.023544107475245397,0.21407053576089796,0.04069572527566924
583,2022-08-20,0.31847699284553527,0.9776054382324219,0.8793297410011292,0.34649782776832583,0.13117102039999998,0.7723563089966774,0.38195999999999997,0.03554475038925493,0.24499172078808043,0.10986136582136155,0.12566390165176453,0.7553274036953891,0.3753447147464752,0.16296192661235015,0.6749792811577339,0.35228025315880773,0.030700639433789745,0.271839165408664,0.11878292683660985
584,2022-08-21,0.3511176606019338,0.9830006162325541,0.9237296183904012,0.3574473758538564,0.12874009833333333,0.5771151874214411,0.6955333333333332,-0.03714491817271903,0.16249508826064768,0.23008810663024581,0.1332213010802983,0.57168781703061,0.6833265189806621,0.13997119097594804,0.5465815941982649,0.6417484541078409,0.08636761257200633,0.22530446357986741,0.2564181051194668
585,2022-08-22,0.3845120586454868,0.950161874294281,0.8386769950389862,0.25928188785910605,-0.4451578313000001,0.8357404060196132,-0.14579000000000003,-0.13986022487728814,0.3128855778112125,-0.03477251615248621,-0.4303649824641142,0.7973165109215384,-0.14044584802269938,-0.3717024266232191,0.6951444403635655,-0.09901353374719621,-0.14475397202999046,0.2263169870231987,-0.0697031835077703
586,2022-08-23,0.22204071655869484,0.967975988984108,0.7890017628669739,0.32862627133727074,-0.6308716744999999,0.6964117009192705,0.376975,-0.15023401882739043,0.1394673473188134,0.03882761973701418,-0.6160647917558792,0.6736731036359719,0.364159959076345,-0.48072228079098656,0.5549935416175162,0.27198953892886635,-0.18992803707368175,0.219778857139853,0.055424744558706884
587,2022-08-24,0.3728450047118323,0.9552395003182548,0.7679482187543597,0.3561030903032848,-0.38186297228571425,0.6132848198924746,0.3103714285714286,-0.15803350795355892,0.22316319228729267,0.12646330644403186,-0.37796047854878373,0.5815245757267863,0.29501741227592737,-0.2686764312093319,0.4256904271729153,0.2965953868176256,-0.13975440776302864,0.24261240174621962,0.08146844040453434
588,2022-08-25,0.35610224519457134,0.9776045083999634,0.89853492804936,0.30608550033399035,-0.1491161787142857,0.5128274703664439,-0.13622857142857142,-0.034157981574389484,0.18452887763921913,-0.05426808427359377,-0.14417133063439577,0.4989165089727604,-0.1351025711613042,-0.127546104407251,0.4599486599627758,-0.10956638058509145,-0.045607941649953375,0.17328155711219909,-0.06069617636831743
589,2022-08-26,0.3889543920755386,0.9401201367378235,0.8408672213554382,0.35820028483867644,-0.08869090640000002,0.5403630927205085,0.11351999999999998,0.022009337700852494,0.19477011076576445,0.10960184722423554,-0.08602484914080404,0.5127683113616996,0.09212964763283726,-0.06137865366067141,0.4605271675613832,0.07824173571109769,-0.03402463868096038,0.19645933277218064,0.012779296312630173
590,2022-08-27,0.2784646451473236,0.9723336696624756,0.9437536597251892,0.27530020475387573,0.120424841,0.5623216331005096,-0.4939,0.03353406061598787,0.15658669401999692,-0.13753368823826312,0.11709312756805015,0.5467642570432147,-0.4802355994462967,0.11365138441557401,0.5306930991812511,-0.46611993253827094,0.03315298338475293,0.1548072607301041,-0.13597077112793923
591,2022-08-28,0.32624562084674835,0.9813501834869385,0.9682149589061737,0.3639658987522125,0.351178537,0.753297932446003,0.8345,0.1564258562328557,0.25758528529641533,0.25571705041229725,0.34538136677404063,0.7394615911413083,0.8186395546853542,0.33516098072514017,0.7279825812395742,0.8098934758484364,0.13604051303164805,0.276498091458933,0.3004808590054512
592,2022-08-29,0.39406801594628227,0.9519185225168864,0.7730550302399529,0.3134542662236426,-0.35030869566666667,0.5920439951328768,-0.03272222222222224,-0.14786996725046553,0.23023859128214477,-0.01628293770684137,-0.34050444640025085,0.5661279164013484,-0.03905169516603154,-0.2530541817346326,0.4407001681881299,-0.006263489619228589,-0.12894007214065628,0.1956680377853432,-0.04089609657219715
593,2022-08-30,0.3750879496335983,0.9525710105895996,0.8484026253223419,0.31255670785903933,-0.12298504510000004,0.41615023016929625,0.46297999999999995,-0.038132905497185135,0.14822740191036413,0.16858957731604576,-0.11710829497633597,0.39814045300451034,0.4442590230083465,-0.09130206990796841,0.36016883974384867,0.4146253526228666,-0.029465876402323392,0.11695179871416353,0.1583112812489271
594,2022-08-31,0.37054493616927753,0.9670786586674777,0.8070163455876437,0.2647643570195545,-0.24236684994545452,0.5746231046716936,0.2652,-0.12497229444342066,0.209092576868621,0.07574742605279793,-0.23468447646867008,0.5584706698037092,0.2643141198337078,-0.19995850846616506,0.4642579949815495,0.2492567137219689,-0.08040911826361495,0.16194326774463355,0.06234905145750804
595,2022-09-01,0.37520819902420044,0.9702351954248216,0.8092535204357572,0.31051373647318947,-0.5237930859444444,0.6327525497310691,0.42565555555555556,-0.23018219061893758,0.23366494753956235,0.1674156040314171,-0.5065206595329372,0.611559969397033,0.4157888940427038,-0.4098300354141105,0.49883425262110553,0.36149791362153155,-0.17874942757032347,0.1849362765878273,0.1387240373286936
596,2022-09-02,0.31582604348659515,0.9691699743270874,0.9405041933059692,0.3642868101596832,0.0139333895,0.2811593860387802,-0.3243,0.00330328216756849,0.08896953737538427,-0.08282671355903148,0.01361769860834989,0.27247337580314035,-0.31633552882075305,0.013077446491296382,0.26443581043877895,-0.3045239469230175,0.004082472602695942,0.10257843153154944,-0.10039929664134979
597,2022-09-03,0.2875811457633972,0.9881172180175781,0.9373672008514404,0.14982298016548157,0.092867917,0.22516340017318726,0.7901,0.02670706197552007,0.0647527486057875,0.22721786326766014,0.09176438778912735,0.22248783257850846,0.7807114139556885,0.0870513394071939,0.21106078615453328,0.7406138253927231,0.013913748086700588,0.03373465163813982,0.11837513662874699
598,2022-09-04,0.29035603006680805,0.9765086968739828,0.860166092713674,0.3718319634596507,-0.16915342999999997,0.8826987473294139,0.12196666666666667,-0.04686617923877659,0.2540737281973076,0.041490644742051754,-0.1577421917359237,0.8634794986792764,0.1350533414622148,-0.10073277042657364,0.7667171112292263,0.20171138798793153,-0.08079713755980698,0.31890324687074917,0.00960758425295353
599,2022-09-05,0.4075658619403839,0.9738864660263061,0.781706440448761,0.2891151636838913,-0.0881622643,0.651378633826971,0.21173999999999998,-0.031381223234095965,0.25980035027270637,0.08102954626142979,-0.08029186954904877,0.6323930978486153,0.21280504944443707,-0.03343481563685048,0.49358598987029073,0.23702816798567775,-0.032650515075315266,0.19601794012339746,0.021690441504120837
600,2022-09-06,0.3726937025785446,0.9648951217532158,0.8556236550211906,0.278019149787724,-0.034399392875000004,0.7112605678848922,-0.19992500000000002,-0.013047838993620067,0.2641560378786223,-0.07623658991195262,-0.032775742157800394,0.6854803539741907,-0.19311563906967638,0.011279291297527097,0.6011675318768879,-0.14878911152780055,-0.015883375378562124,0.1775735673006847,-0.03244613314401359
601,2022-09-07,0.40341780583063763,0.9723423255814446,0.8169466654459635,0.3080064439111286,0.374773397,0.41685522596041363,0.41656666666666664,0.1759147320695503,0.16703107978972945,0.1744082955284251,0.3631363802683804,0.4047408310724873,0.4039008835342195,0.30604143120212696,0.34482021495780724,0.3481964672055509,0.11375883574752448,0.12643508609492757,0.12363380085478227
602,2022-09-08,0.36657498627901075,0.9699275493621826,0.8733340203762054,0.26674754098057746,-0.2702177914,0.6908653150778263,0.017999999999999995,-0.11970972321568367,0.24163913716895707,-0.005219169651716954,-0.25884464708406324,0.6690605864296584,0.024333047420382493,-0.2377790829772673,0.5966251745895871,0.04553250339031221,-0.0766514137667519,0.18599888846522922,-0.037385604082122444
603,2022-09-09,0.29974280996248126,0.9580250605940819,0.81383066624403,0.2981026731431484,0.01881010425,0.57038339599967,0.4937875,0.015199318873846165,0.157577566705892,0.15741285865083338,0.018426953514738255,0.5445604771159913,0.47389229422807694,0.04234616139437887,0.4267438526536132,0.4183750834517181,0.022660846215881294,0.17374466977871342,0.14537034619636835
604,2022-09-10,0.3878448264939444,0.9494203584534782,0.8577605571065631,0.28122617091451374,-0.2452751115714286,0.6049775768603597,0.48158571428571423,-0.05356502533292972,0.22137800598904386,0.18366385724459375,-0.2351112657962491,0.5775571672458086,0.4532734689201627,-0.16960728093371472,0.5070756972603511,0.40977267639126097,-0.07802922953040735,0.17323500377074294,0.12983679548842567
605,2022-09-11,0.32883161803086597,0.9698737859725952,0.8712258140246073,0.3517260452111562,-0.21717619200000002,0.6926755830645561,-0.004299999999999999,-0.07938129406565415,0.2209520843212748,0.0002969786867499354,-0.20916172845180522,0.6720394101815184,-0.0043148953855037695,-0.16654415606620923,0.6012422160879413,-0.005002870637178421,-0.07134225293748826,0.24283706831211407,-0.0017424199938774105
606,2022-09-12,0.34957472085952757,0.9676291167736053,0.8885283470153809,0.31635995432734487,-0.043475299700000004,0.4207435706630349,0.39532,0.007862821995403979,0.13515813244228342,0.15114786346495152,-0.041779014151426465,0.40790729966032224,0.38149645464003085,-0.010233330239487637,0.3585449082145242,0.3437636444312334,-0.02463612238367071,0.13038501310673895,0.12128116885326803
607,2022-09-13,0.30138164572417736,0.9523120105266571,0.8603057146072388,0.3585254058241844,-0.1415307478,0.5449038850143552,0.08263000000000001,-0.05105887209116465,0.16001804935944633,0.03729355397678912,-0.13559442981779357,0.5180252500976831,0.07353667509555815,-0.09581181074983228,0.47782496972455507,0.0748518621301651,-0.05319736614519725,0.19312675052747652,0.015543488771021371
608,2022-09-14,0.29874517023563385,0.9748852699995041,0.8830218613147736,0.3242481406778097,0.236025841,0.7223146401811391,0.2615,0.08825761305257944,0.21632861012580257,0.07511574646104127,0.23202654786238303,0.7056014270788171,0.2532973331272602,0.2265038850828769,0.6471584861918785,0.2143289538897574,0.05506176802297879,0.2310680935772119,0.10187216092012823
609,2022-09-15,0.37170005589723587,0.98378786444664,0.8529636979103088,0.34546971023082734,-0.15643101629999998,0.6838212139322423,0.31565,-0.040286829825479424,0.2671278374888103,0.13743662879973648,-0.15218923425131975,0.6727732901242037,0.31093390069305893,-0.10008445716663335,0.5760654544974987,0.29999661803901195,-0.03640806087643204,0.2582398566729619,0.13530111637175082
610,2022-09-16,0.34688105434179306,0.974823397397995,0.8745306968688965,0.32259236723184587,-0.04661935540000001,0.7458098734728992,0.14997,-0.019597797737777495,0.24496525787893084,0.0668848336674273,-0.04766288322026273,0.7273261866114787,0.14416897262513637,-0.02164933793786436,0.6468766113993283,0.1536410095399618,-0.03075600587026584,0.23348447144211776,0.024341863920539615
611,2022-09-17,0.4042071282863617,0.9741105198860168,0.903315544128418,0.30466626584529877,0.1555145276,0.69022018276155,0.03632,0.060688179657933494,0.28713964536435704,0.03813981731832027,0.15258922706936504,0.6712365271475252,0.034503557059764864,0.18739120905120304,0.6081281585818938,0.04748471309065818,0.06393234554383166,0.22267224368864938,0.04101162115931511
612,2022-09-18,0.39738497883081436,0.9689933359622955,0.8957213312387466,0.30117902532219887,0.12245413999999999,0.6592835038900375,0.012750000000000011,0.06822187389031076,0.27077261007331166,-0.008522905348241322,0.1227890289760926,0.6413266573954184,0.008153252577781711,0.12217093659623762,0.5902021142964169,0.02386838850975037,0.026059773978403908,0.1861958242664733,0.03663996688127518
613,2022-09-19,0.3742437596832003,0.9760469027927944,0.8285277698721204,0.2794035013232912,-0.1378422358214286,0.7046004421676376,0.31430714285714284,-0.03284725723433013,0.2630938486842904,0.10654845204395906,-0.13258371060098306,0.6873787599876566,0.30642055438458915,-0.12286711103846883,0.5743140225998982,0.239843791535071,-0.04412566133132504,0.17922403727550693,0.0939612218401794
614,2022-09-20,0.3540002426930836,0.9745451807975769,0.7957822935921806,0.30988407347883495,-0.3499048409142857,0.6277509255866919,0.1895857142857143,-0.14079355984465516,0.20687056190298808,0.07638562933611018,-0.33978705016379757,0.6136061752944457,0.18669372916817667,-0.28408400376859433,0.5000190690557784,0.17359852936778747,-0.11667652250400429,0.19346011454244236,0.0680821852043271
615,2022-09-21,0.32872792209188145,0.9722087383270264,0.9079875648021698,0.3438883076111476,0.22212786383333336,0.5346976804236571,0.3247666666666667,0.05785989287821655,0.1606761915898827,0.09772424841026466,0.21804451389838833,0.5225700534205054,0.3186412834584713,0.21246007241801626,0.4959309274208306,0.29475634704430903,0.07545928574683629,0.18109346538284474,0.11047588353256384
616,2022-09-22,0.28319792981658665,0.9715208581515721,0.8298180443899972,0.2929106823035649,-0.03711033842857143,0.5938380895448583,0.492,0.010299728056262678,0.18885613376432206,0.1689247375822493,-0.036871664186513456,0.5756265023723947,0.47720254823565483,-0.029659058453590396,0.47969046266168663,0.4029301363868373,0.007165002632184887,0.1980596395896635,0.15502212310050217
617,2022-09-23,0.3008626453005351,0.9341385318682744,0.7367022954500638,0.3566860304428981,-0.5683993605153846,0.4849811043017186,0.0017230769230769383,-0.1575980599688424,0.16372813766937055,-0.0004491862580753292,-0.5288026393116243,0.46024629869922545,-0.004352294792120284,-0.4230713646908295,0.3596181387270113,-0.019536990852539356,-0.20013281463527272,0.17051336264688943,-0.0008976951560148738
618,2022-09-24,0.3784176856279373,0.9764695167541504,0.756188303232193,0.31423863768577576,-0.45466604600000005,0.571792007656768,0.88025,-0.19344189742547324,0.23429486899846697,0.3334543130174279,-0.4489356475165217,0.5624996592596163,0.8596190893501043,-0.25684395466409216,0.35952124071781266,0.6642028544694185,-0.11691325109292704,0.15793000653293623,0.27618113745003936
619,2022-09-25,0.341657059888045,0.9760025640328726,0.8681463599205017,0.27143941322962445,-0.6184409193333333,0.7243315929857393,0.38575,-0.17198455362483833,0.23600031776667676,0.12116627065713208,-0.6011382739024658,0.7082724566232238,0.3793683589716752,-0.5105866317708524,0.6311569722988283,0.3481593058456977,-0.19801335999176917,0.2051755831330908,0.1099118680169185
620,2022-09-26,0.3185709757464273,0.9541439414024353,0.82224611725126,0.26850928579057964,-0.04645522557142855,0.7475551486547504,0.23682857142857144,0.04645267451540886,0.2516783386186506,0.09323043159076147,-0.03608645915464438,0.7163988921676815,0.22849296757067952,-0.02486576823305531,0.6142813811153184,0.23883146019407683,-0.003994893967035341,0.2010226855082128,0.06787217178280866
621,2022-09-27,0.37002648413181305,0.9683002928892771,0.8858755926291147,0.3295373221238454,-0.1146348386666667,0.594333024113439,0.2284833333333333,-0.04069808201017077,0.22973392721267905,0.08486712239583333,-0.11303428646977036,0.5768658489312904,0.21838391182820002,-0.07038998740018985,0.5353066922433668,0.21487566069165864,-0.03792338356576596,0.17391680368070964,0.06889096085031828
622,2022-09-28,0.3394588421691548,0.976527522910725,0.8729224475947294,0.32384342632510443,-0.05804213390909092,0.6717170728582211,0.4075,0.007274307009035899,0.20787893044919661,0.1562365789781917,-0.05769300019629136,0.6587685185659221,0.39718922924941236,-0.02711065003125599,0.5915354174539695,0.3424070213740522,0.004425461179269659,0.20531012889366831,0.1384105816334486
623,2022-09-29,0.37848563705171856,0.9740889072418213,0.8928086417061942,0.3942573496273586,0.01541197442857142,0.3137408548167774,-0.254,-0.0015504301648401014,0.12492516851836093,-0.09184146580355508,0.015594794367448372,0.306821319491819,-0.24608897045850756,0.02960868538096448,0.2785544548624165,-0.22027402403610094,0.00657957390526812,0.12435134241096416,-0.10129153940337045
624,2022-09-30,0.3406560182571411,0.9842939734458923,0.8844758212566376,0.24316703155636787,0.044988336000000004,0.6842025657650084,0.48647999999999997,-0.010512994229635692,0.22233816276060442,0.14359407974138855,0.04668186131126638,0.6744411144508113,0.4801661230903863,0.06750927852802355,0.6195947237775064,0.44648420820236207,-0.0013024079054375567,0.14265908736824368,0.10996428220339119
625,2022-10-01,0.18458062410354614,0.9739565849304199,0.7398319840431213,0.29942527413368225,-0.9544618855,0.9911603578366339,-0.9022,-0.1761751705086374,0.18294899743618,-0.16652863906621934,-0.9296044384478295,0.965347157236981,-0.8787036309242249,-0.7061414304430035,0.733292134043167,-0.6674764160037041,-0.2857900117159887,0.2967784618556727,-0.2701414823234081
626,2022-10-02,0.40582985679308575,0.9777530829111735,0.8297376036643982,0.30219411849975586,-0.08166894716666666,0.474520946542422,0.5579,-0.021252569094066764,0.18706616198013623,0.2252571388423443,-0.0783960959950312,0.4661410395925866,0.5439772372861703,-0.05595189525019301,0.4092199138168242,0.45847730561494826,-0.027695461296968676,0.15384182618851172,0.16315534478028615
627,2022-10-03,0.3369978114962578,0.97486452460289,0.8538693964481354,0.2945651188492775,-0.006510733000000002,0.8699434085981921,0.45414000000000004,-0.0034247021517673113,0.2912810684198402,0.1438535503654182,-0.003420796374541857,0.8491871029378852,0.4465968448090553,0.0425670296928823,0.747509028578252,0.41920114399969577,-0.011578914357574651,0.2530162026995759,0.12864969248875974
628,2022-10-04,0.33469181259473163,0.979751447836558,0.8776013784938388,0.32765062981181675,-0.060377341777777795,0.72348804347631,0.4396333333333333,-0.019349695572787755,0.24227747526985752,0.14771765129350953,-0.06347014721244769,0.7094748515277254,0.4271701299375958,-0.03865083491586343,0.6277233620750997,0.3959589015298419,-0.022459858034529184,0.241791746116134,0.15576518847445647
629,2022-10-05,0.35224845111370084,0.9790570139884949,0.8078325986862183,0.25698952078819276,0.06508826539999998,0.519854224473238,0.304,0.04790414642754283,0.1983467272346366,0.08483177812576295,0.06165823533311987,0.5087050171547162,0.30174475375175475,0.06571543884548545,0.4038928967381793,0.2151555475139618,0.017756384820975024,0.13047757804292917,0.05830163410902023
630,2022-10-06,0.34560738503932953,0.9537802835305532,0.8093458165725073,0.3130075391381979,0.15423349208333334,0.5888042735556761,0.14815,0.05315169702429339,0.20268742274106946,0.032047000540917116,0.14999334240207157,0.5663461391284714,0.14220540509869653,0.1252290925412533,0.47450166519371934,0.104931500073274,0.06699634025314057,0.19508002028473348,0.029551111363309127
631,2022-10-07,0.3970256268978119,0.9792400360107422,0.7482397556304932,0.299287211894989,-0.2020054933,0.5826621916145086,0.14418,-0.07695339549165751,0.23361753471409208,0.03962583993911743,-0.19851477003972542,0.5721081728326448,0.1460319328713417,-0.15265673549795095,0.4022482080633119,0.0545736133825779,-0.07231348273005027,0.17309233564283671,0.06365842158854007
632,2022-10-08,0.3832034021615982,0.9543471932411194,0.9307313164075216,0.3739558259646098,0.2837503353333334,0.6270966120064259,0.7728,0.12137664223960427,0.2845331503616943,0.28100267386585476,0.27648980402279366,0.6090996757689123,0.7345281081616878,0.26847240232413394,0.5827667687984474,0.7207039640665055,0.10494566098964186,0.20604436500067433,0.3004343965709209
633,2022-10-09,0.31217385828495026,0.9486446678638458,0.7873145341873169,0.24040932953357697,-0.03600337849999999,0.5433202609419823,0.20575000000000002,0.0031812791395542106,0.1777493236264176,0.030209756706655023,-0.03755480838793379,0.5134986950287859,0.2032056060701609,0.005406225479576185,0.44681358865149523,0.08236420696377755,-0.003145222703185093,0.13372927161698178,0.03646466025114059
634,2022-10-10,0.33678858930414374,0.9779056039723483,0.8434180617332458,0.33382937989451666,0.10721209177272727,0.7114025936038657,0.2116818181818182,0.029208849364333826,0.22682047413793446,0.02817033747082407,0.1046389989766424,0.6966941083702713,0.20942555066726423,0.1264817401995086,0.5941615478911545,0.2272384251860055,0.03480946460503292,0.2530767464031204,0.07296695000407372
635,2022-10-11,0.3208738629307066,0.9781881485666547,0.8564733096531459,0.3141314589551517,-0.46407200771428575,0.467645315187318,0.35191428571428574,-0.12948168937719684,0.13889235976256814,0.10665376387408801,-0.45637993594732906,0.4571497199389623,0.3429800979767527,-0.36251458490615673,0.4167401392312762,0.3265136834084988,-0.14274036807245952,0.12902040071931273,0.09230551330745221
636,2022-10-12,0.32192287892103194,0.9759289979934692,0.8489333868026734,0.35571157932281494,-0.44819202880000003,0.5787517823278904,0.04605,-0.1074652023592189,0.1715063645180718,0.06603540678821504,-0.4410928685931822,0.5655780171100824,0.04180557207047939,-0.34314285614585444,0.4780076898561486,0.058742706008553504,-0.1569448038027328,0.18876470560438405,0.028434655031263835
637,2022-10-13,0.39044908061623573,0.958170086145401,0.8641350567340851,0.3112993584945798,0.14120151181249999,0.48421604582108557,0.16313750000000002,0.05041391638478837,0.19757356513841276,0.06640932343304157,0.1328690039936826,0.4674889157599882,0.1599577878005803,0.1266235921034135,0.410982747370435,0.1430887946330011,0.048352784518525274,0.14071289603382478,0.03498534351121635
638,2022-10-14,0.3285101489829166,0.96448672243527,0.809020744902747,0.28921327580298695,-0.1837968265,0.5577808732965163,0.3073214285714286,-0.08845727333812757,0.1912839805131925,0.07083712832980922,-0.1815781603788844,0.5395777620023672,0.29619304361215665,-0.1099296972689046,0.4343952760278107,0.30335132723152636,-0.03593555308647854,0.16280919021135426,0.08293780675040825
639,2022-10-15,0.2923985831439495,0.9817732721567154,0.8374571204185486,0.3378787413239479,0.26144154950000004,0.6602568100206554,0.4832,0.08547313906364472,0.2255649327223564,0.1467689297489822,0.2577581786274479,0.64903577771883,0.4739816296100616,0.2477302905690951,0.5452005283814136,0.36114379113018513,0.07263573161735114,0.2190951152338203,0.17437285294681787
640,2022-10-16,0.30282533665498096,0.9850286377800835,0.8614967266718546,0.3396852645609114,0.05952022711111111,0.4807385239336226,0.2107888888888889,-0.009276293350340366,0.15427061605646808,0.049687185485826596,0.06112503967162583,0.47334179798026393,0.20816344793041547,0.055469385082784414,0.39887342681472365,0.20284835755361452,0.0269590042658243,0.16107418687936473,0.07332152766486008
641,2022-10-17,0.36068227887153625,0.9818860441446304,0.9149504750967026,0.30335643514990807,0.51533688675,0.807762726675719,0.4175,0.15845824186259563,0.2823595082617295,0.1305351706299931,0.5056854878372647,0.7928771077548489,0.4107599192380905,0.45863169297269835,0.7390220085278971,0.3796166327513754,0.17670082918157487,0.24393458135568183,0.140554516068846
642,2022-10-18,0.2926038071513176,0.9667049407958984,0.8403200089931488,0.35759452879428866,0.49077977710000004,0.7373287701047957,0.3847,0.14328823202633273,0.1967992694343686,0.1157946306142956,0.4744618856135651,0.7174051157018807,0.36911443867564203,0.45054310153511345,0.6202525865480815,0.3178954841095209,0.1619137018629329,0.24346644567079606,0.13709122454255818
643,2022-10-19,0.2935739764943719,0.9779819011688232,0.799035906791687,0.34790859520435335,0.45618772830000004,0.5859752030810341,0.41601999999999995,0.10141433396963606,0.1758223847068105,0.11161923531912268,0.44832618615792164,0.5726065784768115,0.40899523306965835,0.3726699870240084,0.4654817701283146,0.35944635676205156,0.16744897173494264,0.2099370358119244,0.14556311651110648
644,2022-10-20,0.3574407183461719,0.919366094801161,0.838716553317176,0.30769624064366025,-0.29043583694444447,0.6348874150878854,0.2499222222222222,-0.10089456524873178,0.22234005112258512,0.12841221109198198,-0.2322731207532305,0.5709085833315011,0.2543615278429455,-0.2071224499643205,0.5106456200840299,0.24364304267035589,-0.11109126090852721,0.1913567594570752,0.042616984491629734
645,2022-10-21,0.394613492819998,0.9825481308831109,0.9395204252666898,0.27858306136396194,0.41123785755555553,0.7884408365417686,-0.008422222222222232,0.18948280857957847,0.3202354475476036,0.00867875639117426,0.4040490358176226,0.7746862412601311,-0.008014250971211334,0.38736836781447853,0.7384802091979171,-0.01235024184915755,0.11993444859372827,0.21814100301536762,-0.007710640538401074
646,2022-10-22,0.3251733146607876,0.9623520821332932,0.821548342704773,0.25242142379283905,-0.24621237032500004,0.6818944319384173,0.38995,-0.17714943316160037,0.2222715534827444,0.11874882019087672,-0.2542572859271632,0.6522149128396466,0.3775399701982737,-0.2619133030842759,0.5556413202747192,0.32618822213560345,-0.071223946586325,0.1710307051386456,0.08810030636377633
647,2022-10-23,0.36028564907610416,0.9700990691781044,0.8697700351476669,0.33771482668817043,0.19656782216250002,0.5887459451332688,0.39655,0.014818084983603576,0.19599598194045137,0.13618372508045284,0.18887968845792705,0.5693617973159886,0.3844487984672189,0.17773135898133002,0.507600752634632,0.34078377019912004,0.08173980179960885,0.18930202576369456,0.13966312642861156
