,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
568,2022-08-03,0.3448966236578094,0.9765766395462884,0.831101225482093,0.3108072653412819,0.2734256,0.7089661585891412,0.5082444444444445,0.11231599219383624,0.24438527556259082,0.2150347284220159,0.265479117192358,0.6928131288803451,0.4938307361245155,0.26006333985954505,0.5895111940869397,0.4599366706199116,0.10958982979694935,0.22444953103112494,0.16416667324155568
569,2022-08-04,0.3848654478788376,0.951435367266337,0.8593116071489122,0.3402185274495019,0.04869033,0.6554718845420413,0.2877222222222222,0.011617834341205106,0.24089622287412682,0.10331847781936326,0.051278491176436555,0.625491099701451,0.27912448936634593,0.05432491252490764,0.5620016199932018,0.2732484779516856,0.008240249642140195,0.21867333282011245,0.0873403165092071
570,2022-08-05,0.3300086110830307,0.9610456029574076,0.8068717784351773,0.3577068613635169,-0.18156512,0.606128327962425,0.24598888888888887,-0.031094352609853288,0.1707761375160921,0.135989004991783,-0.17974363802715343,0.5871489367885154,0.22729337253106963,-0.11072340200863591,0.4744293164925989,0.23752396462957062,-0.07086631558446066,0.21719191587545109,0.08909695697592362
571,2022-08-06,0.3204902410507202,0.9392859737078348,0.8075398802757263,0.24720371266206106,0.10866913,0.6590112497409185,0.35946666666666666,0.036893336580265945,0.21375713578447528,0.12433064844012261,0.1086170901347187,0.6197225580688835,0.34596240063707034,0.01567708121994471,0.5399785105383934,0.24275765345096587,-0.002703794460485446,0.1574515572703176,0.04513611236959696
572,2022-08-08,0.3644989828268687,0.9682761364512973,0.8658338189125061,0.32278432779841953,0.19054452,0.8095778426051967,0.6273222222222222,0.08049050257509854,0.2879849398885344,0.2602412729067935,0.1808784158111772,0.7841538581940823,0.6122330246620709,0.16670886735051027,0.7055681951782606,0.5453918480310176,0.08007889498047632,0.27372433327278733,0.16958009645574623
573,2022-08-09,0.3979308307170868,0.9482605523533292,0.7851657602522109,0.384169790479872,-0.05881621,0.7187807147080699,-0.028333333333333335,-0.04572736171545621,0.29629721841308954,-0.04201693218747775,-0.0494333357739029,0.6791401685866231,-0.022528423464298244,0.03312451202354191,0.5332409486916836,0.04723882408605679,-0.04875516379164549,0.2825555310113905,-0.0313759861793783
574,2022-08-10,0.31966902481185067,0.959914141231113,0.7570031616422865,0.3326304902633031,0.026815807,0.5719345574163728,0.23334444444444444,0.017027600171554955,0.16483533879791898,0.04595305566721492,0.024704089192230008,0.5539975700635158,0.22296501263644958,0.027732468035409876,0.4484568736271273,0.1505874236808883,0.03671089280210066,0.1983367197931358,0.07525134174840317
575,2022-08-11,0.3612193655636575,0.9358275334040324,0.7770093348291185,0.3529382430844837,-0.06975241,0.5330251375627186,0.38041111111111114,-0.028336837189950354,0.1851251180566906,0.16143423908551535,-0.059814141237073244,0.5021790729389614,0.35621263353824617,-0.0325189603075409,0.41833655053488406,0.28058714129990997,-0.026540272439442538,0.2047877902600488,0.11485939739644528
576,2022-08-12,0.3544694615734948,0.9691517286830478,0.885210374991099,0.319195290406545,-0.010139278,0.7884989721545329,0.32530000000000003,-0.0018904635402428717,0.2874323786171673,0.11020409599410164,-0.008571463129951051,0.7724443279813242,0.3120458341227637,0.023320316644719244,0.7027789320132871,0.30860197738806405,-0.043259526585317655,0.2507440611788965,0.06798830084005993
577,2022-08-13,0.38886385493808323,0.9407543142636617,0.8787199325031705,0.33320505751503837,0.058552444,0.5453811830116643,0.3679,0.025578339823116285,0.20891781567711684,0.13909273581703502,0.05598294121582454,0.5252307332023017,0.34705400820506943,0.048705241497364056,0.4783123337426298,0.3300350257052316,0.02295565443003294,0.183986666077988,0.14073453580041725
578,2022-08-14,0.36124178767204285,0.9669678126062665,0.9128326347896031,0.3312368839979172,0.2365624,0.5927357652357647,0.32967142857142856,0.07067025923473395,0.2043914965420801,0.09385588632183416,0.2314024341798002,0.5745261229453019,0.31992578708444325,0.20375115975298655,0.549684666343769,0.2999579795811857,0.06896892333417906,0.18857516185733816,0.09669054939895869
579,2022-08-15,0.3688954909642537,0.9588250054253472,0.8272594544622633,0.3455975237819884,0.08166063,0.38296110017432106,0.42462222222222223,0.030301325801199375,0.13951612248152515,0.13118622069093916,0.07804925997713694,0.36554574293895903,0.4093782730148898,0.06999044908296775,0.3286805831482329,0.3511304732627339,0.029943917269372684,0.14229008034730156,0.1371967682985796
580,2022-08-16,0.3775726043515735,0.9678460425800748,0.886476026640998,0.34846261309252846,0.19068404,0.6903943232157164,0.6001222222222222,0.1000981322641915,0.278534439891144,0.22380672637406324,0.18887075155236246,0.6738350625015614,0.5911366728583972,0.18362237315738364,0.6059546073338206,0.5373382263614072,0.06510255002011872,0.2522269742500841,0.2170976922162705
581,2022-08-17,0.3725330713722441,0.9740145338906182,0.8444206118583679,0.32976651357279885,0.036807306,0.7180124038002558,0.29152222222222224,0.009754451423461664,0.26546218364726754,0.1080002175094353,0.036298700636911936,0.7006119716010959,0.283202938616938,0.05436347324769278,0.616974061601032,0.2415364602188269,0.01090979629227874,0.24812903640187878,0.0753900874560078
582,2022-08-18,0.39260563916630214,0.9305493301815457,0.8038318753242493,0.3107917722728517,0.19004443,0.45010529085993767,0.5002111111111112,0.0660986860289266,0.17994097833879102,0.18655379272699354,0.17949196702970743,0.42100275281650024,0.4645271008239852,0.17066352091622056,0.37212487013949236,0.45503175975879034,0.07480309093223313,0.1359770402738757,0.17556096913814545
583,2022-08-19,0.33791612419817185,0.9445915023485819,0.8848596612612406,0.32493547598520917,0.06775764,0.5342344742061363,0.5438111111111111,0.01876455982260364,0.17073956769979468,0.1861743596509099,0.06418037387699094,0.5019153381377683,0.5128482969946331,0.06107634061792788,0.49234369313066595,0.4831728319850233,0.021805830209723338,0.17078470904433402,0.15984637262953652
584,2022-08-20,0.32769423888789284,0.9717540409829881,0.8577629725138346,0.23990746918651792,-0.040711775,0.7961133996076468,0.7043333333333334,-0.01214781503494406,0.257180874379639,0.23694414822442664,-0.039546814160847564,0.7754933910200495,0.6859806690865092,-0.005870518164219796,0.6748958862731584,0.6106909912778272,-0.012418381338980976,0.17989276129799214,0.1718741295112504
585,2022-08-21,0.3048587929871347,0.9727308882607354,0.7893728878762987,0.3246742735306422,0.0048402282,0.5740352709674172,0.45235555555555557,-0.016413411344238585,0.14811354949737685,0.13075042735545173,0.005882711013699243,0.5623496655982358,0.4438815220786465,0.04714403803020777,0.46455584805535227,0.3927043057799339,0.036727661362205094,0.18845779160546217,0.14748034438689547
586,2022-08-22,0.27711613807413316,0.9625122480922275,0.8072646326488919,0.2631579604413774,-0.47334522,0.6750200582254264,-0.04237777777777777,-0.13553752368632102,0.1793669972002715,0.00014261065986421247,-0.44969466232468747,0.6476186678747345,-0.029796328143278768,-0.35104526770337935,0.5310548265977413,-0.017088839736911998,-0.1584961115766012,0.18692094807467408,-0.01209139012992382
587,2022-08-23,0.3896280609899097,0.9424085749520196,0.8194054894977145,0.31421103080113727,0.09742484,0.6613032054156065,0.18482222222222222,0.05297081992601683,0.26290569519526713,0.08555784181919363,0.10698393175236522,0.6282859562794044,0.19016198823385766,0.12066228437396892,0.5617544423211804,0.19514529527756905,0.037202719704880774,0.20199425426969694,0.03179655722826719
588,2022-08-24,0.4104277773035897,0.9135473171869913,0.8212165964974297,0.29526665972338784,-0.063801914,0.7000865091880163,-0.04254444444444445,-0.028616448561036647,0.286136114187187,-0.026681516411072678,-0.05797582735615661,0.6375236072388687,0.00404808155232006,-0.0031033373774847187,0.5802526223841191,0.05724006379975213,-0.00895463618122431,0.20099175306433198,-0.01721751593715614
589,2022-08-25,0.40015506082110935,0.9526350498199463,0.7689290708965726,0.3670350859562556,0.3490585,0.726861904685696,0.5396222222222222,0.1503258890808288,0.29644894476900296,0.21162036433451703,0.33725531862796376,0.6937259971701754,0.5137031861874792,0.2978162340639404,0.5643005934321851,0.39699704737265906,0.19245791406251717,0.26883027707957763,0.21182629153662258
590,2022-08-26,0.35465548435846966,0.9626770151986016,0.832010441356235,0.34892283214463127,0.11655271,0.6969002241061794,0.4319666666666666,0.06894281354528793,0.27247192699826245,0.16492757768415742,0.12198987050648252,0.6720676548402233,0.4111537470930153,0.13295309605310246,0.5761581395548543,0.36174442158473863,0.0672237389649917,0.25422744603215874,0.14876135051118003
591,2022-08-27,0.4368743333551619,0.9782463179694282,0.851283053557078,0.3097912006907993,-0.23508194,0.8294658104164733,0.16588888888888886,-0.11332584335074926,0.35655002485417453,0.07572200541463164,-0.23129712994523302,0.8114779228855884,0.16260292507741186,-0.1674251730440539,0.7054280147045537,0.1433749347633786,-0.03818788202066613,0.24906684985424013,0.08592282158566845
592,2022-08-28,0.3712779462337494,0.9550198912620544,0.771654462814331,0.1959766611456871,-0.18009216,0.4831543728709221,-0.24,-0.06465439252369772,0.1877727767440362,-0.09870507244348525,-0.17580274084381778,0.4626247398279726,-0.23087407301783563,-0.09876723213598577,0.3351564089603912,-0.1444594403231144,-0.03578209677455135,0.09831533567194453,-0.04689466520547867
593,2022-08-29,0.38113582465383744,0.9315987957848443,0.7596929139561124,0.32149402383300996,-0.29217443,0.6393366945493553,0.2907222222222222,-0.11570945138776631,0.23150878568934197,0.10056838060418764,-0.26794100426524026,0.5986517072313436,0.2817711577759849,-0.192480385688002,0.49626132858600247,0.26526698182821273,-0.08685001250399263,0.20636444371160442,0.11142299441587594
594,2022-08-30,0.4046161009205712,0.9367281066046821,0.8070824609862434,0.26813167664739823,-0.05496521,0.6689711011195969,0.047466666666666664,-0.021290531110342997,0.27154789365189747,0.04154541881084442,-0.04085419175537249,0.631411922895093,0.07707119863629341,-0.04416274721600926,0.5455862083930026,0.09814246717691422,-0.01848927846505839,0.17309696757185225,-0.016398095951477683
595,2022-08-31,0.40919229388237,0.9685709608925713,0.8371128307448493,0.23811951279640198,-0.11327216,0.6340263624572091,0.4392222222222222,-0.05616265086962044,0.26327097673216726,0.15503583667410745,-0.11196968228152777,0.6142977374139177,0.42181531656781834,-0.08138926491639416,0.5420504682085886,0.35049172263940176,-0.018077366070830058,0.15684352865326873,0.09652298165592882
596,2022-09-01,0.270638811091582,0.9489658011330498,0.7933109203974406,0.2850811282793681,-0.22470596,0.7988732509418495,0.03945555555555555,-0.05916377785115569,0.21401394472677499,0.004899800638192225,-0.22280353032630973,0.7596695537349577,0.05163010177347396,-0.12159683675612322,0.6258823762635342,0.11423541761835418,-0.05071380579706589,0.21734062767335646,0.0011915556480487182
597,2022-09-02,0.3916102349758148,0.9667910734812418,0.871888279914856,0.29906196064419216,0.06899168,0.6609640783733792,0.17724444444444443,0.013743750393069472,0.2565054457515736,0.07897644058465958,0.06653527056576032,0.6393761561375946,0.17551346207989585,0.08161961709296367,0.5713715554650247,0.16737684426705043,0.03572435301519245,0.19576932210740056,0.04492556264102459
598,2022-09-03,0.30793068557977676,0.9796541780233383,0.9343477934598923,0.2311047501862049,0.018859327,0.6029534116387367,0.32255,0.03977056808718431,0.1943802399905945,0.08497465871572495,0.015614585249718038,0.5949715750489972,0.3119603797435761,0.007606509238495429,0.5625981563636799,0.2878169557929039,0.02815419240139823,0.120911419007042,0.09749760806709529
599,2022-09-04,0.41370366513729095,0.9829911291599274,0.7511074841022491,0.29890623688697815,0.11630395,0.5555037260055542,0.8289,0.05104720093853321,0.23102373372869955,0.34489564648568627,0.11229605706451151,0.545217688793425,0.8134328970491886,0.1311697637154996,0.4353222454431993,0.6521323036849499,0.06186171133966911,0.17722528935382442,0.2660330369949341
600,2022-09-05,0.29245162196457386,0.9593942165374756,0.8819482922554016,0.33315033838152885,0.5507083,0.6490264497697353,0.24164999999999998,0.21773482284806117,0.20558717204250532,0.14230320269800723,0.5267305741568236,0.6217674325148437,0.2270382587611675,0.4657408673822462,0.5708392707740264,0.20842222309410574,0.18348444544655207,0.22353833033422954,0.11861761057898401
601,2022-09-06,0.3578615196877056,0.9678147104051378,0.9066596163643731,0.2944626741939121,0.12823059,0.7206345884543326,0.4832555555555556,0.03637004396151976,0.2577073364895995,0.16322073915667004,0.12838518892992556,0.6962308963824303,0.46995941234098537,0.12442011709929982,0.651474116622043,0.4474450890640418,0.04202235391650935,0.20587464570063335,0.15450510278907087
602,2022-09-07,0.3765913314289517,0.9440585507286919,0.7778714497884115,0.28062090443240273,0.03760832,0.7515422445204523,0.3754333333333333,0.03493989076674414,0.27896340927908053,0.12465571206476952,0.03668301487406803,0.7065519634339369,0.35689749044511054,0.05326517047763493,0.5747325185445413,0.32158008956114453,-0.012941773671811062,0.21512575358470795,0.10213059639036655
603,2022-09-08,0.3463570914334721,0.935433738761478,0.8169614473978678,0.34952957100338405,0.11378985,0.48424849576420254,0.40371111111111113,0.054792692064297654,0.17035841983552696,0.14951002404623562,0.07442866848075153,0.4436708836844657,0.3981833703610632,0.12695950864654065,0.39154988511751826,0.35834237084786097,0.05488913581903619,0.15632672381057977,0.14083695381151304
604,2022-09-09,0.32857873870266807,0.9540753960609436,0.8073517945077684,0.3199494116836124,0.14282082,0.6549333683732483,0.19037777777777778,0.0383357430616553,0.21063181582511936,0.06955381133870947,0.1365519628418429,0.6254346660887052,0.1766861495786243,0.10643087973078427,0.5262960463252838,0.17481183486580848,0.03576291949216653,0.20157457321939198,0.09279934734685552
605,2022-09-10,0.36962537169456483,0.9424832105636597,0.880189049243927,0.20981620103120804,-0.2281123,0.4222758859395981,0.26066,-0.08769354095132706,0.1661404677346238,0.08842380824685096,-0.21378516139185036,0.3983487808228604,0.2478433803510666,-0.18284764191322073,0.36062973573073476,0.27214568806767464,-0.03943322441625411,0.083073558719953,0.0699680886158347
606,2022-09-11,0.35308924317359924,0.9775762438774109,0.847934877872467,0.3024604290723801,0.1488035,0.38898042812943456,0.03797999999999999,0.06800304546828842,0.12620784821564546,0.030614276560544967,0.14028041096474775,0.37964709303399224,0.03610880292415618,0.15069002824045202,0.34699617225913243,0.04312603834748268,0.06892613296377943,0.1321748377640093,0.014560521982610222
607,2022-09-12,0.3179024284084638,0.9719361960887909,0.8729375203450521,0.2504015155136585,0.091227114,0.5239220410585403,0.60275,0.020245544447934527,0.1810486174200766,0.17848095982223752,0.0897686960864733,0.507805857445844,0.5906241809944311,0.08984629762645759,0.47908044500051217,0.5183716190904378,0.012453587556240736,0.10554965140779825,0.13550628992952407
608,2022-09-14,0.34448326958550346,0.959298935201433,0.7836928764979044,0.3074970957305696,-0.22159828,0.5908615382181274,0.0976,-0.09066918497882631,0.19682009801299724,0.006473824328846404,-0.20682646488447756,0.5710217250889662,0.09949170295463668,-0.15492253682991214,0.48782499587998207,0.0942315123796463,-0.04964616109449685,0.1944953656550828,0.05300620116492113
609,2022-09-15,0.3823982212278578,0.9481444160143534,0.832995679643419,0.3322975817653868,-0.24826182,0.4778912675877412,0.02232222222222223,-0.08645295306181164,0.17490320580125346,-0.008474616065290232,-0.2349263511055867,0.4569298082346695,0.011910416501760501,-0.19263212655803297,0.39838750896447134,0.03402187188598846,-0.049272620674367676,0.1427435793623616,-0.0005288466857539223
610,2022-09-16,0.38615210851033527,0.9676448636584811,0.8234155111842685,0.29280439184771645,0.16174239,0.5738085133747922,0.5653888888888888,0.06865665364410324,0.21860520426332253,0.21198125282492902,0.15514790338725495,0.5578730622411963,0.5479631601452827,0.19664777731315544,0.4860494064949629,0.5206007647779253,0.08808216738763894,0.16401351608627238,0.19228299399879242
611,2022-09-17,0.3939664512872696,0.9742461641629537,0.8457795480887095,0.28817804406086606,0.3048992,0.8042473425933471,0.08876666666666666,0.12905435090633313,0.3036886715692613,0.07133526746730011,0.29760028654066856,0.7823363276996337,0.09061729619204999,0.2833238015248492,0.6762583811569653,0.07821559657752512,0.06631602181205458,0.22702325207968702,0.03209472208768129
612,2022-09-18,0.2821974106132984,0.9262672901153565,0.8363690257072449,0.3220436781644821,0.015597587,0.5560281060636043,-0.03269999999999999,0.005296269610241361,0.1373530382004827,-0.01576593564212323,0.015506944924895062,0.5093096205070508,-0.029972450162172315,0.01673434408515051,0.4537193121226723,-0.018834645582437526,0.005566571842075707,0.19571902371840494,0.018260381911396985
613,2022-09-19,0.33920015891393024,0.9441798263125949,0.8323621617423164,0.2964900392625067,0.11581748,0.4244181319243378,0.27613333333333334,0.022089062282450236,0.13095125913033023,0.08877824811670515,0.098804971255019,0.393435941999819,0.2653371378812525,0.07177847444502473,0.3503754781017452,0.257547618392441,0.03582607146764272,0.12149168466332799,0.06940278292720517
614,2022-09-20,0.32840364384982323,0.9574862453672621,0.7641577190823026,0.28956598540147144,-0.031038757,0.5250689241414269,-0.04901111111111109,-0.06394095297275366,0.18256838591417057,-0.03145890723119179,-0.01483880975477129,0.49850510464825226,-0.03369223141868908,0.01828288532951905,0.3848800315766478,0.01535520706507894,-0.049855900115178604,0.14823672162684384,-0.007965892651677135
615,2022-09-21,0.3473588758044773,0.9508352279663086,0.8936481343375312,0.3264494455522961,-0.02727757,0.6867037433096104,0.11464444444444445,-0.00885943929569424,0.22738872952373967,0.027732782143851137,-0.015689910776460633,0.653473334447139,0.11774695984787413,0.021422442984970955,0.6155188946167164,0.1339373342043824,-0.024699399516640932,0.22398900081626572,0.028616480763256555
616,2022-09-22,0.35708991355366176,0.9332657522625394,0.7885176340738932,0.36171166598796844,-0.38379958,0.50495353485975,0.1757111111111111,-0.14385624337935024,0.176359537222626,0.053699901444382137,-0.35214445637781416,0.4683556422694061,0.17924168964359494,-0.27887725517791456,0.3802163346944312,0.1178977842218346,-0.14422665483744904,0.18042286149900805,0.03673146097676622
617,2022-09-23,0.3527390468451712,0.9626951151423984,0.8459478219350179,0.27970097462336224,-0.15638405,0.5788869079616334,0.33257777777777775,-0.09882427150561666,0.18439823758232587,0.08310353344124224,-0.13696272109940322,0.566262969736632,0.33895063175559037,-0.15514982307831257,0.4993007888220214,0.28941870292226474,-0.06286688065846807,0.16556666412313495,0.06982463685224453
618,2022-09-24,0.31524226535111666,0.9775368049740791,0.8396647050976753,0.3009074591100216,-0.019730456,0.6470990045927465,0.114625,0.015212672413929575,0.2001504542872338,0.04744875535275786,-0.018159631140844623,0.6333386032344487,0.11471048489958048,-3.55208440429855e-05,0.5438849002000272,0.10183453083261847,-0.02233776469686574,0.2031928451825709,0.009980501669645307
619,2022-09-25,0.2567124953493476,0.9649064019322395,0.836142010986805,0.30716652795672417,0.029116703,0.7030066037550569,0.4451625,-0.027516878400649585,0.18416984624643135,0.08396133348476142,0.021071428630034042,0.6873752706534899,0.4269460306823254,0.055697715639359796,0.5732830636541237,0.4052439881563187,0.024086504302025698,0.20511620825201704,0.15339876883216202
620,2022-09-26,0.35152169896496666,0.9662706918186612,0.8427287605073717,0.3048301910360654,0.07281603,0.5934707933209009,0.15810000000000002,0.03236594692676579,0.21344633826885023,0.06654757183177604,0.06903871744197405,0.5758459645462869,0.1545039540151755,0.09404912539083295,0.4964241275651527,0.1316760247952408,0.01651458830135122,0.1850113175246865,0.05205056299145024
621,2022-09-27,0.2966218872202767,0.9320487644937303,0.770551966296302,0.3513719290494919,0.24813445,0.5912907028881212,0.4262222222222223,0.061819132476774,0.13244545338422042,0.13124279012539322,0.2461301784242299,0.5458452028281452,0.43717829436527356,0.24944497470835436,0.4786645271364384,0.32967808660798603,0.09731745650833999,0.18910285768930923,0.1662114202207989
622,2022-09-28,0.3962521039777332,0.9586183958583407,0.7295200957192315,0.31830650236871505,-0.27463362,0.6704503133530832,0.43375555555555556,-0.12520106191511737,0.2713198412056753,0.1986938836362627,-0.26797104394446924,0.647783743178049,0.4162373503042592,-0.18899756597080236,0.4880210792627617,0.31885657617383534,-0.11476784768990059,0.2151664452046059,0.16118237484544515
623,2022-09-29,0.3849216037326389,0.9156703948974609,0.7724994950824313,0.267400582631429,-0.19581014,0.7001764194832908,0.13112222222222222,-0.0811130570534002,0.26647600879072375,0.04352882084416018,-0.18884105722672545,0.6351148663763229,0.10782831203937532,-0.13325735677539774,0.5392125242136705,0.10360298788017698,-0.07714193266558562,0.1837246515358562,0.01576987177001106
624,2022-09-30,0.2864496004250314,0.9759379757775201,0.8522245089213053,0.3392565217283037,0.02161488,0.853137113360895,-0.08878888888888889,0.03229791790755855,0.23411861981112278,0.015173575147406922,0.018779121136855932,0.833316321414858,-0.0892278096901046,0.03855089597455579,0.7234754753969127,-0.04682828875713879,0.04766888981852649,0.2884900094611041,0.015337450888752938
625,2022-10-01,0.3447884801361296,0.9130387504895529,0.7677917348013984,0.31741712656286025,-0.061470713,0.5649674176755879,-0.10536666666666668,-0.028156638902608777,0.1952718892595378,-0.04401767188558976,-0.05955155176610965,0.5099272123922031,-0.09602817102273306,-0.019815606340273042,0.41412428575119364,-0.03327003189855152,-0.0026402902982542134,0.15812767678532896,-0.04100863756653336
626,2022-10-02,0.3280092221167352,0.9688902298609415,0.8212191330062019,0.3991332385275099,-0.35645226,0.628173389368587,-0.14573333333333335,-0.1054555049394206,0.19554925884688495,-0.044274023438990125,-0.3453494718996762,0.6091476183426241,-0.14048496204349728,-0.24721227153176414,0.4926718561324117,-0.13186379720436203,-0.14788927682858816,0.2474675583669089,-0.0459463241626819
627,2022-10-03,0.34895579185750747,0.972216871049669,0.6845298078325059,0.35138723254203796,-0.34371334,0.6823138951375667,0.11083333333333334,-0.15225677627956685,0.23742044985830185,0.03368173487053977,-0.33040404827786357,0.6621327300182943,0.10794594606028664,-0.1977942859254294,0.4463124164533539,0.04786886315941811,-0.14076225502223,0.235234739656817,0.0552107012324863
628,2022-10-04,0.3768998897737927,0.9752088520261977,0.8520887758996751,0.3543602062596215,-0.10242402,0.8379757726151082,0.5310222222222223,-0.022179005894326562,0.3135817794813225,0.20874179898599782,-0.09786046408899036,0.819326938099429,0.5225569509718153,-0.04995711726942859,0.7085349971151435,0.4797449071592755,-0.03355733222590942,0.3034847621823394,0.20545257997380362
629,2022-10-05,0.3291802754004796,0.9490378300348917,0.7030736340416802,0.3811035868194368,-0.5574257,0.8041093646445208,0.059144444444444444,-0.20027465269602457,0.26992992749558486,0.009204181006385221,-0.5416233207582406,0.7721482715216603,0.04792003586292267,-0.403466763745931,0.575220671434141,0.028381697075234517,-0.20975062844207887,0.301508334306864,0.03685919648061196
630,2022-10-06,0.3441812793413798,0.974705245759752,0.7909786370065477,0.2568349407778846,-0.29255554,0.7458601928212576,0.06045555555555555,-0.09352715795325019,0.2578710934290995,0.02562153978579574,-0.285730751828593,0.7278922177462067,0.0588584684451421,-0.18463436309724224,0.5783381705689196,0.08202983554005623,-0.10332590425955637,0.20411784220130627,-0.026608154753181675
631,2022-10-07,0.28568744824992287,0.9510721696747674,0.7872259351942275,0.29752959145439994,-0.2436818,0.5631851355234782,0.011866666666666656,-0.04652652511058043,0.16067447010114055,0.027038593974212807,-0.23677829388896246,0.5338532308419437,0.015859682338767573,-0.1652549164340428,0.4520782342126538,0.032155964711639604,-0.08458659116164408,0.1660408859904844,-0.009816664126846533
632,2022-10-08,0.33724602063496906,0.9601230025291443,0.8264965613683065,0.3047301835483975,0.020868737,0.4748304829829269,0.09431111111111111,0.011368311623254653,0.1660092137991819,0.03167835459742281,0.019719830847877824,0.4605875625209094,0.09221302802430259,0.018966930071563668,0.4162201736486116,0.13253804729978244,0.005974917118052475,0.15567592025440202,0.03702585572203001
633,2022-10-09,0.24778018477890226,0.9726458258099027,0.8868767552905612,0.22496173779169717,-0.07733238,0.6543745466818413,0.050022222222222225,-0.01664703875080196,0.17617843615746415,0.07489149728210437,-0.07384107119714163,0.6343415943783677,0.04620610984431375,-0.05240939181842336,0.5680729762017809,0.01256381615201633,0.01740552034138507,0.15146883764499108,0.02085669923358494
634,2022-10-10,0.39293791684839463,0.9516885942882962,0.7413404650158353,0.32542961670292747,-0.086242095,0.6479425959082113,-0.06484444444444444,-0.057929045654787924,0.26012750509285104,-0.024133593305779827,-0.09822216071514836,0.6259574447461269,-0.06618012530273862,0.006060765995209414,0.4488144633294916,-0.012269394601053672,-0.0011161880517791545,0.1991072295815627,-0.005350407180686788
635,2022-10-11,0.37194902532630497,0.9752384689119127,0.8766097691324022,0.32248596515920425,0.06285323,0.7530043912896266,0.4981555555555555,0.059736182198750716,0.28172122916503856,0.19145985951787897,0.060642547104481165,0.7358964407760056,0.4850656134764353,0.10505286579418084,0.6498153769684383,0.4669212176985211,0.01835584195583527,0.24005078295579066,0.17434109601875145
636,2022-10-12,0.3608163562085893,0.9776723914676242,0.8731519182523092,0.2360051100452741,-0.060218945,0.6408917346141405,0.33507777777777775,-0.025350606592661924,0.22734987501686524,0.1174483549180958,-0.05858706502065014,0.6280385634147467,0.32623790830108856,-0.009756664739487417,0.5499092220738689,0.2934718877838718,-0.031054342486151812,0.14431588464050643,0.08312937347185281
637,2022-10-13,0.3563241246673796,0.9610518680678474,0.866069045331743,0.3538585040304396,-0.17251283,0.399259506414334,0.3451111111111111,-0.06496763763553923,0.12846037585229808,0.12043073731660842,-0.15823909210492518,0.3886817968830641,0.3286300966739655,-0.1307907052609597,0.34709325093984716,0.3035620334174898,-0.06821717198581759,0.13826985995077937,0.12016872656212912
638,2022-10-14,0.369556736614969,0.9598065349790785,0.8127236829863654,0.33418581386407215,-0.08043631,0.6883271615952253,0.31593333333333334,-0.05456266415660397,0.2540671444114027,0.11032243046859899,-0.07459384412976813,0.6666470252655476,0.30485295250415806,-0.030682062824161194,0.5670214482485545,0.24851781547930507,-0.051551890808123634,0.22410233063948137,0.09214737972385353
639,2022-10-15,0.3171611415843169,0.9647194809383817,0.9165646897421943,0.2968059124218093,-0.021207461,0.6270486844134413,0.3983,0.0320636476039388,0.17135231960477484,0.08462143590847651,-0.015521652203180643,0.6050372352815505,0.39046503883467776,-0.007209154309535627,0.5755691141567166,0.39116878671911026,-0.010389504655971857,0.18112876246026527,0.13367087562978267
640,2022-10-16,0.3279951430029339,0.9804830021328397,0.8492111894819472,0.35226909981833565,0.08334781,0.5562938733233346,0.21109999999999998,0.004661518363103751,0.19883848740602383,0.053938337388303545,0.08377187323832128,0.545504800578605,0.20640282521645228,0.08680617617447203,0.4649032061279627,0.2066531334492895,0.05386572513423785,0.19036527241388576,0.08868968320422703
641,2022-10-17,0.3140893164608214,0.9694637126392789,0.8995783726374308,0.34965307845009697,0.4219116,0.8637262735412352,0.5027666666666666,0.1624753115478431,0.27842170182437054,0.11208243617448543,0.4151792312548893,0.8383344490313528,0.4957303592516316,0.3867445240024149,0.7784980185657655,0.48567764549520276,0.16149492423594397,0.30378257678683024,0.18052612117793826
642,2022-10-18,0.323943922503127,0.9752562244733175,0.8335175977812873,0.24455708099736106,-0.0698553,0.6944156148367457,0.4047222222222222,0.012411842419381449,0.1958865308580738,0.13386994427492221,-0.0667380940209356,0.6751604952873181,0.39036413323945474,-0.05997398470721819,0.576447126940975,0.3159234973821375,0.0036200725811109855,0.1597384724848419,0.09553134693180522
643,2022-10-19,0.33457934856414795,0.9612133238050673,0.7918121616045634,0.2970736225446065,0.036712546,0.4880181523039937,0.3614777777777778,-0.005116931043036183,0.1597914036358554,0.13337273098230362,0.0339241268423301,0.47021487395318257,0.3463133376936118,0.05190167546832017,0.37838632811311634,0.277433250465658,0.02466706265399686,0.1283715232757995,0.12122008480048842
644,2022-10-20,0.3414403547843297,0.9232060379452176,0.728320750925276,0.3313838458723492,-0.34504223,0.7556284287840955,-0.05128888888888888,-0.10834606872501684,0.24905092921836827,-0.010940365359849397,-0.2856481951122073,0.6913902074606857,-0.03865860540337032,-0.196313693578303,0.5551024620069686,-0.038204987570974555,-0.1444934916011667,0.23729142960233768,-0.020801510283350942
